Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 16:14:51+00:00,@sweetboyray Is being a Barb ever for the week,tasimetre,1605597676623593472,https://twitter.com/tasimetre/status/1605597676623593472,barb ever week,neutral,0.39228659868240356
2022-12-21 16:10:26+00:00,"#LinkedIn is down... we really broke the internet with our Christmas Video. Thankfully, you can watch it on our Youtube channel https://t.co/c8YvQSuTH5",VUEgroupUK,1605596566621810689,https://twitter.com/VUEgroupUK/status/1605596566621810689,"linkedin down... really broke internet christmas video. thankfully, watch youtube channel",negative,0.3537766933441162
2022-12-21 16:07:00+00:00,"Hiring: Kong Inc. - Senior Vue.js Engineer 
Location: Remote - Canada
https://t.co/b6vH9pnf8h 
#javascript #jobs #typescript #vuejs",Javascriptjobbs,1605595703450935296,https://twitter.com/Javascriptjobbs/status/1605595703450935296,hiring: kong inc. - senior vue.js engineer location: remote - canada javascript job typescript vuejs,negative,0.4204360842704773
2022-12-21 16:05:56+00:00,"Davis Vue
🕒 16h | 🌫 Cloudy with fog

Wind: Calm
Gust: 1.3 m/s
Temperature: 7.8 °C
Humidity: 92 %
Pressure: 1002.7 hPa
Rain: 0.2 mm

https://t.co/tys9d9TI0n
#Weathercloud",shawnsWeather,1605595435212603397,https://twitter.com/shawnsWeather/status/1605595435212603397,davis vue 🕒 16h | 🌫 cloudy fog wind: calm gust: 1.3 m/s temperature: 7.8 °c humidity: 92 % pressure: 1002.7 hpa rain: 0.2 mm weathercloud,negative,0.3968222439289093
2022-12-21 16:05:15+00:00,"This could get ugly ❄ We are ringing in the holidays at Lake Vue with an ugly Christmas sweater party on December 23 from 5-7pm.  
▪️
▪️
#orlandorealestate #orlandoapartments #lakevue #apartmentslakevue #noviewlikelakevue #uglychristmassweater #uglychristmassweaterparty https://t.co/tehm9meTPY",lake_vue,1605595262210244614,https://twitter.com/lake_vue/status/1605595262210244614,could get ugly ❄ ringing holiday lake vue ugly christmas sweater party december 23 5-7pm. ▪️ ▪️ orlandorealestate orlandoapartments lakevue apartmentslakevue noviewlikelakevue uglychristmassweater uglychristmassweaterparty,neutral,0.38368311524391174
2022-12-21 16:03:39+00:00,@Pinky24832 @DeadByBHVR Same,JayBelleVue1,1605594859980701696,https://twitter.com/JayBelleVue1/status/1605594859980701696,24832,neutral,0.4081811308860779
2022-12-21 16:01:40+00:00,"Ever since I started with @LaravelLivewire, I've been writing less Javascript and @vuejs.

I'm not complaining. 😊",frknasir,1605594359516172288,https://twitter.com/frknasir/status/1605594359516172288,"ever since started , i've writing le javascript . i'm complaining. 😊",negative,0.41078245639801025
2022-12-21 16:00:01+00:00,"Nuxt3 is a great framework to help building Vue based apps quickly take a look at 

https://t.co/JGusTuoeSV
to get learn how to use this amazing framework

#javascript #vue #dev https://t.co/vA3hxmqUt9",gary_woodfine,1605593944699666436,https://twitter.com/gary_woodfine/status/1605593944699666436,nuxt3 great framework help building vue based apps quickly take look get learn use amazing framework javascript vue dev,neutral,0.40692028403282166
2022-12-21 15:59:50+00:00,"Amazing that as of April of this year i knew next to nothing about FrontEnd or web dev , Now at the end of the year i've done 7 out of this projects using React, Next Js, Typescript and now i'm considering what big Vue js project to do, I'm super proud of myself.  👏😭 #FrontEnd https://t.co/cDnSFX3jXV",mayowafalomo1,1605593897152827392,https://twitter.com/mayowafalomo1/status/1605593897152827392,"amazing april year knew next nothing frontend web dev , end year i've done 7 project using react, next js, typescript i'm considering big vue j project do, i'm super proud myself. 👏😭 frontend",negative,0.39601248502731323
2022-12-21 15:56:36+00:00,"This year, my main earnings came from website development (JavaScript, react, vue and nodejs) and SEO",itsTunde_dev,1605593085328621568,https://twitter.com/itsTunde_dev/status/1605593085328621568,"year, main earnings came website development (javascript, react, vue nodejs) seo",positive,0.4016888439655304
2022-12-21 15:56:24+00:00,"Welcoming Vue Core Team back to JSWorld Conference 2023

⭐️Creator of Vue, Evan You 
⭐️Creator of Pinia, @posva
⭐️Vue Core Team, @Akryum
⭐️Vue Core Team, @N_Tepluhina
⭐️Vite Core Team, @antfu7
⭐️Creator of Nuxt, Sebastian Chopin 

Purchase your ticket👉 https://t.co/2zzLngqeXk https://t.co/CiRNUJKeRB",JSworldconf,1605593035303047168,https://twitter.com/JSworldconf/status/1605593035303047168,"welcoming vue core team back jsworld conference 2023 ⭐️creator vue, evan ⭐️creator pinia, ⭐️vue core team, ⭐️vue core team, _tepluhina ⭐️vite core team, 7 ⭐️creator nuxt, sebastian chopin purchase ticket👉",neutral,0.3888489007949829
2022-12-21 15:53:08+00:00,"Welcoming Vue Core Team back to VueJS Amsterdam 2023

⭐️Creator of Vue, Evan You 
⭐️Creator of Pinia, @posva 
⭐️Vue Core Team,  @Akryum
⭐️Vue Core Team, @N_Tepluhina
⭐️Vite Core Team, @antfu7
⭐️Creator of Nuxt, Sebastian Chopin 

Purchase your ticket👉 https://t.co/48z2PFvQEK https://t.co/vqUa2bdGeV",vuejsamsterdam,1605592211520831493,https://twitter.com/vuejsamsterdam/status/1605592211520831493,"welcoming vue core team back vuejs amsterdam 2023 ⭐️creator vue, evan ⭐️creator pinia, ⭐️vue core team, ⭐️vue core team, _tepluhina ⭐️vite core team, 7 ⭐️creator nuxt, sebastian chopin purchase ticket👉",positive,0.45991456508636475
2022-12-21 15:52:35+00:00,"@magnemg @vuejs Do you have an answer to it?

Looking for it too",ShaiShaico90,1605592072240582657,https://twitter.com/ShaiShaico90/status/1605592072240582657,answer it? looking,negative,0.46154356002807617
2022-12-21 15:50:38+00:00,@liltouchetrtle @jocebilt You're welcome @liltouchetrtle,VueDuQuebec,1605591581720907776,https://twitter.com/VueDuQuebec/status/1605591581720907776,welcome,positive,0.46088629961013794
2022-12-21 15:47:05+00:00,"Let's see if we don't want all the stuff the react/vue ecosystem has 😬🌶🙌

This is missing in the angular ecosystem. 

Yes, we can lazy load components, but not as cool as this one.",Enea_Jahollari,1605590688346755074,https://twitter.com/Enea_Jahollari/status/1605590688346755074,"let's see want stuff react/vue ecosystem 😬🌶🙌 missing angular ecosystem. yes, lazy load components, cool one.",negative,0.3521694242954254
2022-12-21 15:46:03+00:00,"The Biggest and Only Free Vue.js event is happening on January 25-26 #VuejsNation2023

Join 1000s of @vuejs developers and the best industry experts and Core Team members for the latest updates, tips, tools and techniques. 

Join me and register for FREE! https://t.co/qToZFIFTlP",JaviMostoles,1605590431013576704,https://twitter.com/JaviMostoles/status/1605590431013576704,"biggest free vue.js event happening january 25-26 vuejsnation2023 join 1000 developer best industry expert core team member latest updates, tips, tool techniques. join register free!",negative,0.3727850615978241
2022-12-21 15:45:23+00:00,"🔴 @Chilly_EN (MC/7️⃣8️⃣) VA PROLONGER AVEC LE @RBL_RP 🤩🤯❤️‍🔥

5 SAISONS EN VUE 🃏⚡🤩 https://t.co/UjSYxWvtnO",actufarmers_rp,1605590262763458561,https://twitter.com/actufarmers_rp/status/1605590262763458561,🔴 _en (mc/7️⃣8️⃣) va prolonger avec le _rp 🤩🤯❤️‍🔥 5 saisons en vue 🃏⚡🤩,neutral,0.3718365728855133
2022-12-21 15:45:20+00:00,@DocDuggal i wish i would have. this flu lingers foreverrrrr.,BurdsIVue,1605590248934735872,https://twitter.com/BurdsIVue/status/1605590248934735872,wish would have. flu lingers foreverrrrr.,negative,0.3534049391746521
2022-12-21 15:44:57+00:00,can some @vuejs  experts help me on this one? https://t.co/j4Ms5eGii8 i cant really grasp the problem @youyuxi maybe? :),digitalkaoz,1605590153627475970,https://twitter.com/digitalkaoz/status/1605590153627475970,expert help one? cant really grasp problem maybe? :),negative,0.44865334033966064
2022-12-21 15:43:32+00:00,"First step to @Decentria2022 !🔥
Congrats!👏 https://t.co/CEDrAgmvTl",Adini7r13,1605589794293108737,https://twitter.com/Adini7r13/status/1605589794293108737,first step 2022 !🔥 congrats!👏,negative,0.3716751039028168
2022-12-21 15:41:13+00:00,I get to start learning vue tomorrow. I am so excited and anxious about what awaits me .,ChisomOdo2,1605589214287912961,https://twitter.com/ChisomOdo2/status/1605589214287912961,get start learning vue tomorrow. excited anxious awaits .,negative,0.37704476714134216
2022-12-21 15:40:36+00:00,@DeFiYodda @gregnavis I have found the js-bundling integration cumbersome and it feels like a second-class citizen to the whole asset pipeline. I ended up using shakapacker for my projects even though I do not use React/Vue type stuff.,honzasterba,1605589060046581760,https://twitter.com/honzasterba/status/1605589060046581760,found js-bundling integration cumbersome feel like second-class citizen whole asset pipeline. ended using shakapacker project even though use react/vue type stuff.,neutral,0.37598857283592224
2022-12-21 15:40:25+00:00,"@IntuitMachine Svelte, I believe. Their front page refers to React and Vue as ""traditional"".",rahulj51,1605589010008662017,https://twitter.com/rahulj51/status/1605589010008662017,"svelte, believe. front page refers react vue ""traditional"".",negative,0.3459455072879791
2022-12-21 15:39:29+00:00,Epic. When I used VueFire years ago it was 🔥. It’s only going to be easier now. I was shocked how quickly I could be productive with Vue + Firebase. https://t.co/U3OoLqzCCy,ZacharyRRussell,1605588778747277312,https://twitter.com/ZacharyRRussell/status/1605588778747277312,epic. used vuefire year ago 🔥. it’s going easier now. shocked quickly could productive vue + firebase.,negative,0.3709961175918579
2022-12-21 15:37:06+00:00,"🌶️ If we get the selector matching without using imports array, but only by es imports, we should also have features like react/vue Suspense, where we wait for the components to load then show them without blocking the main thread. 

What do you think? 

#angular https://t.co/Lk0CQsVTb6",Enea_Jahollari,1605588178340962305,https://twitter.com/Enea_Jahollari/status/1605588178340962305,"🌶️ get selector matching without using import array, e imports, also feature like react/vue suspense, wait component load show without blocking main thread. think? angular",negative,0.4337262213230133
2022-12-21 15:36:27+00:00,"@gabbgoudy you're not a real man unless you freeze your dick off watching a meaningless december football game in -20° weather, gabb",BurdsIVue,1605588013051875331,https://twitter.com/BurdsIVue/status/1605588013051875331,"real man unless freeze dick watching meaningless december football game -20° weather, gabb",neutral,0.4227692484855652
2022-12-21 15:35:20+00:00,"@Adarsh____gupta Web development (Vue js, Nuxtjs, Sql, Mongo, Graphql, etc)

And subjects like - Comp networks, Cyber sec, NLP, contanerization(Docker).",yash3321,1605587733996457984,https://twitter.com/yash3321/status/1605587733996457984,"____gupta web development (vue js, nuxtjs, sql, mongo, graphql, etc) subject like - comp networks, cyber sec, nlp, contanerization(docker).",neutral,0.38578832149505615
2022-12-21 15:34:42+00:00,"@Cleocoasters Oh going back!😂but would be Belle vue Bob's! Or Virginia reel ,BPB,",mobiusb2,1605587572691910657,https://twitter.com/mobiusb2/status/1605587572691910657,"oh going back!😂but would belle vue bob's! virginia reel ,bpb,",positive,0.3928080201148987
2022-12-21 15:33:43+00:00,"#Repost @VueOrleans 
What will you be having? Order a New Orleans classic dish from our Story Cafe and learn about it from @poppytooker &amp; @chefkevinbelton Have a seat,the shows going to be delicious! 
Vue Orleans: Observatory | Cultural Experience
#nola #neworleansculture https://t.co/jKJ26qgzIm",ChefKevinBelton,1605587324133220353,https://twitter.com/ChefKevinBelton/status/1605587324133220353,"repost having? order new orleans classic dish story cafe learn &amp; seat,the show going delicious! vue orleans: observatory | cultural experience nola neworleansculture",positive,0.3599257469177246
2022-12-21 15:30:01+00:00,"👋 LTK is hiring Staff Frontend Engineer  

🛖 #remote #wfh 
💪 #Frontend #javascript #vue #vuejs #aws #angular 

#tech #softwareengineer #jobs 
https://t.co/MJWehW344o",echojobs_io,1605586395342557185,https://twitter.com/echojobs_io/status/1605586395342557185,👋 ltk hiring staff frontend engineer 🛖 remote wfh 💪 frontend javascript vue vuejs aws angular tech softwareengineer job,negative,0.4178939759731293
2022-12-21 15:27:08+00:00,I'll be watching the Vue.js industry leaders sharing their knowledge and updates on the first 2023 Vue.js event! Join me at the @vuejsnation conference and claim a ticket for FREE! https://t.co/m37CXsL3uS,ewertonrfd,1605585669513805824,https://twitter.com/ewertonrfd/status/1605585669513805824,i'll watching vue.js industry leader sharing knowledge update first 2023 vue.js event! join conference claim ticket free!,negative,0.37360289692878723
2022-12-21 15:19:42+00:00,"Featured Art of the Day: ""In silver blue"". Buy it at: https://t.co/HCC4BR5azp https://t.co/MlhUolnDzg",GalerieVue,1605583796585304064,https://twitter.com/GalerieVue/status/1605583796585304064,"featured art day: ""in silver blue"". buy at:",positive,0.43765002489089966
2022-12-21 15:19:15+00:00,"Featured Art of the Day: ""vue du cap ferret (vendu)"". Buy it at: https://t.co/HHpaDXA6af https://t.co/S55NtZTXhX",fracar92,1605583687155859456,https://twitter.com/fracar92/status/1605583687155859456,"featured art day: ""vue du cap ferret (vendu)"". buy at:",neutral,0.3852701187133789
2022-12-21 15:18:42+00:00,"Starting a headless journey with the frontend is faster &amp; more cost-efficient than full re-platforming. Instead of changing the entire engine, add a performant frontend to your current eCommerce platform for lower TCO and faster time-to-market.

Read more: https://t.co/HkyTDWoskL https://t.co/pATYG99D3H",VueStorefront,1605583548131467268,https://twitter.com/VueStorefront/status/1605583548131467268,"starting headless journey frontend faster &amp; cost-efficient full re-platforming. instead changing entire engine, add performant frontend current ecommerce platform lower tco faster time-to-market. read more:",negative,0.3523111343383789
2022-12-21 15:18:02+00:00,@Jim_Jordan You’ve been swimmin’ it for years Jimbo so you’re obviously part of the problem,fl_vue1,1605583376961794048,https://twitter.com/fl_vue1/status/1605583376961794048,_jordan you’ve swimmin’ year jimbo you’re obviously part problem,positive,0.3879282474517822
2022-12-21 15:16:12+00:00,"#Throwback #TwoYearsAgo 
De'ja vue, anyone? Also: why were we sending $453M to Ukraine before their ""war""?? 🤔
@Jim_Jordan @HawleyMO https://t.co/sBXeZDHDhW",YerMa_Not2Day,1605582919342473220,https://twitter.com/YerMa_Not2Day/status/1605582919342473220,"throwback twoyearsago de'ja vue, anyone? also: sending $453m ukraine ""war""?? 🤔 _jordan",negative,0.3366975486278534
2022-12-21 15:14:00+00:00,"🔥 Investing in Vue＆Nuxt 📝

We teamed up with the Vue team to build VueFire:

1. A library of idiomatic composables for realtime data and other Firebase services
2. Including support for Nuxt
3. In your favorite CLI: firebase deploy

This＆more in 4m 👇
https://t.co/eupkXiyEf5 https://t.co/PnZYzcZ3i3",puf,1605582362879721472,https://twitter.com/puf/status/1605582362879721472,🔥 investing vue＆nuxt 📝 teamed vue team build vuefire: 1. library idiomatic composables realtime data firebase service 2. including support nuxt 3. favorite cli: firebase deploy this＆more 4m 👇,neutral,0.37440505623817444
2022-12-21 15:11:09+00:00,"Should you need to contact Family Action for support over the Christmas holidays then please see the below details. 

Have a happy and safe break, 

Belle Vue Primary School Inclusion Team 🎄🎅 https://t.co/7yzGtzULMZ",Inclusion_BVPS,1605581647000133633,https://twitter.com/Inclusion_BVPS/status/1605581647000133633,"need contact family action support christmas holiday please see details. happy safe break, belle vue primary school inclusion team 🎄🎅",neutral,0.35429638624191284
2022-12-21 15:07:57+00:00,"Garage-Pro Valve Cover Gasket Set Compatible with 2006-2010 Chevrolet Cobalt, Fits 2007-2009 Saturn Vue, Fits 2008-2012 Chevr AS13EGA

https://t.co/tfuiZJI8M0 https://t.co/Z7EFzMvMYG",townezrax,1605580842142617603,https://twitter.com/townezrax/status/1605580842142617603,"garage-pro valve cover gasket set compatible 2006-2010 chevrolet cobalt, fit 2007-2009 saturn vue, fit 2008-2012 chevr as13ega",negative,0.40092867612838745
2022-12-21 15:06:48+00:00,"Davis Vue
🕒 15h | ☁ Cloudy

Wind: Calm
Gust: 1.8 m/s
Temperature: 8.7 °C
Humidity: 90 %
Pressure: 1003.0 hPa
Rain: 0.2 mm

https://t.co/tys9d9TI0n
#Weathercloud",shawnsWeather,1605580551536185348,https://twitter.com/shawnsWeather/status/1605580551536185348,davis vue 🕒 15h | ☁ cloudy wind: calm gust: 1.8 m/s temperature: 8.7 °c humidity: 90 % pressure: 1003.0 hpa rain: 0.2 mm weathercloud,positive,0.35319188237190247
2022-12-21 15:04:04+00:00,For 08-09 Vue 12-15 Captiva Front Bumper Cover Assembly Prime GM1000851 19167513 https://t.co/GRR6e8jU5N eBay https://t.co/ikXqAzN83W,car_exterior,1605579864291278850,https://twitter.com/car_exterior/status/1605579864291278850,08-09 vue 12-15 captiva front bumper cover assembly prime gm1000851 19167513 ebay,negative,0.36639493703842163
2022-12-21 15:01:27+00:00,"Front-End Developer
Location: Lagos (Remote)
JavaScript and CSS
At least one of Vue, React, Angular
Strong UX design skills
Familiarity with state management
Method of Application
Send CV to: hr@nautilus.tech",amosuibk,1605579206808678400,https://twitter.com/amosuibk/status/1605579206808678400,"front-end developer location: lagos (remote) javascript cs least one vue, react, angular strong ux design skill familiarity state management method application send cv to: hr.tech",neutral,0.41493451595306396
2022-12-21 15:01:26+00:00,"It's Wednesday!

Today you'll meet Alexey - our Ubistake and @SilentNotary dev! He graduated in business analytics and programming.He also has experience in analytics and in development of Node JS and VueJS. 

Fun fact: before COVID-19 Alexey owned a small chain of coffee shops! https://t.co/P4AAxfePuT",UBIX_Network,1605579200127279105,https://twitter.com/UBIX_Network/status/1605579200127279105,wednesday! today meet alexey - ubistake dev! graduated business analytics programming.he also experience analytics development node j vuejs. fun fact: covid-19 alexey owned small chain coffee shops!,positive,0.3607059419155121
2022-12-21 14:59:35+00:00,@tavleen_singh Urging doesn’t mean as threatening .,ThirdEyeVue,1605578736224866306,https://twitter.com/ThirdEyeVue/status/1605578736224866306,_singh urging doesn’t mean threatening .,positive,0.40914419293403625
2022-12-21 14:58:37+00:00,@borkdude This is GREAT!!!!! Much prefer vue.js or Svelte to react but Clojurescript to JS in all iterations.,zamansky,1605578491797204992,https://twitter.com/zamansky/status/1605578491797204992,great!!!!! much prefer vue.js svelte react clojurescript j iterations.,negative,0.3947128355503082
2022-12-21 14:58:30+00:00,@pbhushan1 People of India consented to administration of vaccine. It was voluntarily. There were still hundreds of thousands of people who did not get vaccines Das per their choice. No one forced them vaccination.,ThirdEyeVue,1605578465209913344,https://twitter.com/ThirdEyeVue/status/1605578465209913344,1 people india consented administration vaccine. voluntarily. still hundred thousand people get vaccine da per choice. one forced vaccination.,negative,0.354746550321579
2022-12-21 14:58:03+00:00,In Vue it won’t happen😉 https://t.co/BhQOfZ4j3E,ChristoPy_,1605578348284981248,https://twitter.com/ChristoPy_/status/1605578348284981248,vue won’t happen😉,positive,0.353292316198349
2022-12-21 14:56:09+00:00,"Aven-26505-LED-XL3 Mighty Vue Pro 3 Diopter [1 75x] Magnifying Lamp with Color Temperature Controls EINJWPL

https://t.co/Ao5POKOayr https://t.co/cJn9SUS6vO",eldora98b,1605577871006629888,https://twitter.com/eldora98b/status/1605577871006629888,aven-26505-led-xl3 mighty vue pro 3 diopter [1 75x] magnifying lamp color temperature control einjwpl,positive,0.34595584869384766
2022-12-21 14:54:43+00:00,"🧶 CSS Hint

◆ Gradient border with just 3 lines of code 💪🏼

#css #html #javascript #frontend  #vue #react #angular #buildinpublic https://t.co/28YQi6HWJw",ozqurozalp,1605577511005347841,https://twitter.com/ozqurozalp/status/1605577511005347841,🧶 cs hint ◆ gradient border 3 line code 💪🏼 cs html javascript frontend vue react angular buildinpublic,neutral,0.3844413161277771
2022-12-21 14:53:38+00:00,"Noema: Concrete Built The Modern World. Now It’s Destroying It.

https://t.co/nvcWyf5G0G",sustainable_vue,1605577237582868480,https://twitter.com/sustainable_vue/status/1605577237582868480,noema: concrete built modern world. it’s destroying it.,negative,0.40041425824165344
2022-12-21 14:52:52+00:00,Prestashop 1.7 How to change database settings #ecommerce #prestashop #seo #php #webdev #symfony  #vuejs #css #javascript #git #woocommerce #opencart #magento https://t.co/8vyEYO4pqx,onasusweb,1605577044418600962,https://twitter.com/onasusweb/status/1605577044418600962,prestashop 1.7 change database setting ecommerce prestashop seo php webdev symfony vuejs cs javascript git woocommerce opencart magento,positive,0.41334864497184753
2022-12-21 14:52:04+00:00,@shukla_tarun @IndiGo6E @TurkishAirlines Air hostesses are trained to handle pressures not passengers. Here is surely a case of overboard on behalf of crew. @IndiGo6E @TurkishAirlines,ThirdEyeVue,1605576845679742976,https://twitter.com/ThirdEyeVue/status/1605576845679742976,_tarun 6e air hostess trained handle pressure passengers. surely case overboard behalf crew. 6e,positive,0.37470921874046326
2022-12-21 14:47:35+00:00,Looking for some serious Vue.js front-end architecture expertise. Short-term project. Any suggestions?,anthonyringoet,1605575717470732289,https://twitter.com/anthonyringoet/status/1605575717470732289,looking serious vue.js front-end architecture expertise. short-term project. suggestions?,neutral,0.3649786412715912
2022-12-21 14:47:11+00:00,@kunalkamra88 @gautam_adani He is not a junk buyer.,ThirdEyeVue,1605575616308412418,https://twitter.com/ThirdEyeVue/status/1605575616308412418,88 _adani junk buyer.,neutral,0.3984031677246094
2022-12-21 14:47:11+00:00,"@Jim_Jordan Hey Jimbo…You’re not bitchin about gas prices anymore, Why ?",fl_vue1,1605575614215356416,https://twitter.com/fl_vue1/status/1605575614215356416,"_jordan hey jimbo…you’re bitchin gas price anymore, ?",positive,0.41396164894104004
2022-12-21 14:45:38+00:00,"Today I learned the Vue CLI and Nesting components globally and locally. With @thenetninjauk and @vuejs 

#100DaysOfCode 
#Day6 https://t.co/hzLoARDSWt",ronhedwigzape,1605575226192203776,https://twitter.com/ronhedwigzape/status/1605575226192203776,today learned vue cli nesting component globally locally. 100daysofcode day6,neutral,0.3976562023162842
2022-12-21 14:45:38+00:00,"Argentina fans clash with police 

 https://t.co/dgIXMP8MWR",la_vue2,1605575223738105856,https://twitter.com/la_vue2/status/1605575223738105856,argentina fan clash police,neutral,0.35888123512268066
2022-12-21 14:42:46+00:00,@lavern_spicer Certainly not you,fl_vue1,1605574504427593730,https://twitter.com/fl_vue1/status/1605574504427593730,_spicer certainly,neutral,0.38398975133895874
2022-12-21 14:41:46+00:00,"Afghan women weep at university ban 

 https://t.co/zYdLDmdCQh",la_vue2,1605574251217506304,https://twitter.com/la_vue2/status/1605574251217506304,afghan woman weep university ban,negative,0.38979217410087585
2022-12-21 14:36:11+00:00,"This week we feature two amateur astronomers using night vision: one in built-up urban ""Chicagoland"" and one under rural/suburban skies of Virginia. Learn how NV gives them virtual aperture and how to best use filters with NV. #televue #pvs14 #nightvision
https://t.co/pa0FMxN9Ez https://t.co/42mSteJPbb",TeleVueOptics,1605572846318538752,https://twitter.com/TeleVueOptics/status/1605572846318538752,"week feature two amateur astronomer using night vision: one built-up urban ""chicagoland"" one rural/suburban sky virginia. learn nv give virtual aperture best use filter nv. televue pvs14 nightvision",neutral,0.3951976001262665
2022-12-21 14:34:13+00:00,@DineshDSouza REPUBLICANS - is providing financial assistance to Ukraine your #1 priority?,DiVUE,1605572354033086466,https://twitter.com/DiVUE/status/1605572354033086466,republican - providing financial assistance ukraine 1 priority?,positive,0.4106941521167755
2022-12-21 14:32:23+00:00,@chngynluvr zahras probobsly coming too btw and its matilda at vue &gt; christmas wonderland inc. ice skating if u still want to &gt; food/shopping,txt_pengpup,1605571892747931649,https://twitter.com/txt_pengpup/status/1605571892747931649,zahras probobsly coming btw matilda vue &gt; christmas wonderland inc. ice skating u still want &gt; food/shopping,negative,0.3902411460876465
2022-12-21 14:31:25+00:00,@elonmusk @Rainmaker1973 The Saturn Vue was a terrible car.,DonFrantzNC,1605571645506207744,https://twitter.com/DonFrantzNC/status/1605571645506207744,1973 saturn vue terrible car.,negative,0.36073368787765503
2022-12-21 14:30:21+00:00,Product information platform @ergonode is #madewithvuejs! It helps teams design &amp; manage their product content and build engaging experiences for their customers with it 🛒✨ - https://t.co/7DIy5zlAdi https://t.co/omBGnsUcEc,MadeWithVueJS,1605571379922976773,https://twitter.com/MadeWithVueJS/status/1605571379922976773,product information platform madewithvuejs! help team design &amp; manage product content build engaging experience customer 🛒✨ -,negative,0.4514927864074707
2022-12-21 14:29:20+00:00,"🧠 Learn how to help boost the UX for content editors when creating a new project in this lesson from the Jamstack: The Complete Guide course, where we create some fallback content to display it!
https://t.co/XSdFNS5DGq",VueSchool_io,1605571122740830208,https://twitter.com/VueSchool_io/status/1605571122740830208,"🧠 learn help boost ux content editor creating new project lesson jamstack: complete guide course, create fallback content display it!",neutral,0.38643985986709595
2022-12-21 14:22:02+00:00,"HR wants you back in the office? 🚷 Thanks, not interested! Work 100% remotely at:
 
neoloma GmbH is hiring for the PHP / Symfony Development (m/w/d) role
 
⚙️ Technologies: Symfony, PHP, Docker, Twig, Vue, React
 
Take your chance: https://t.co/lpmJIdPtGE",GermanTechJobs,1605569285434347520,https://twitter.com/GermanTechJobs/status/1605569285434347520,"hr want back office? 🚷 thanks, interested! work 100% remotely at: neoloma gmbh hiring php / symfony development (m/w/d) role ⚙️ technologies: symfony, php, docker, twig, vue, react take chance:",positive,0.3773566782474518
2022-12-21 14:21:08+00:00,"🐼Harlem 3.0: Simple Extensible State Management for @vuejs 3. Featured in @JavaScriptDaily (https://t.co/HGgDKPYzTU) &amp; @bytesdotdev (https://t.co/pSeH7JB8oI). Created by @AndrewCourtice. 

https://t.co/4hjIO6eeys https://t.co/oqT9Efc5Xq",ddanielecki,1605569058333605888,https://twitter.com/ddanielecki/status/1605569058333605888,🐼harlem 3.0: simple extensible state management 3. featured ( &amp; ( created .,neutral,0.34974512457847595
2022-12-21 14:20:54+00:00,"Metaframeworks like Next, Nuxt and SvelteKit are so awesome for productivity.

They turn tools like React, Vue and Svelte into fully-fledged, production-ready applications that allow you to focus on what matters: 

Building your app.

Definitely check them out if you haven't!",madsbrodt,1605569000120934401,https://twitter.com/madsbrodt/status/1605569000120934401,"metaframeworks like next, nuxt sveltekit awesome productivity. turn tool like react, vue svelte fully-fledged, production-ready application allow focus matters: building app. definitely check haven't!",neutral,0.40588629245758057
2022-12-21 14:20:19+00:00,That’s why Vue is the king of reactivity https://t.co/R3fN6QkGyl,ChristoPy_,1605568854628847617,https://twitter.com/ChristoPy_/status/1605568854628847617,that’s vue king reactivity,positive,0.3836255967617035
2022-12-21 14:19:05+00:00,"Enjoy coffee while it lasts
https://t.co/weUXc4bocp",sustainable_vue,1605568544195743744,https://twitter.com/sustainable_vue/status/1605568544195743744,enjoy coffee last,negative,0.3900175094604492
2022-12-21 14:18:05+00:00,"DEVS: OpnForm is an Open-source Form Builder Made With Laravel / OpenForm is an open-source form builder made with Laravel, Vue.js, Tailwind CSS, and more. The post OpnForm is an Open-source Form Builder Made With Laravel appeared first on Laravel... https://t.co/ZijUsfbrow https://t.co/RsL6F8qxn0",ExtlyNews,1605568293162680325,https://twitter.com/ExtlyNews/status/1605568293162680325,"devs: opnform open-source form builder made laravel / openform open-source form builder made laravel, vue.js, tailwind css, more. post opnform open-source form builder made laravel appeared first laravel...",positive,0.3510189652442932
2022-12-21 14:15:24+00:00,I'll be watching the Vue.js industry leaders sharing their knowledge and updates on the first 2023 Vue.js event! Join me at the @vuejsnation conference and claim a ticket for FREE! https://t.co/9SapnlInQZ,ShehbazMajeed,1605567615878934529,https://twitter.com/ShehbazMajeed/status/1605567615878934529,i'll watching vue.js industry leader sharing knowledge update first 2023 vue.js event! join conference claim ticket free!,positive,0.3558429479598999
2022-12-21 14:12:51+00:00,"📌 Typescript is used in….

⬙ Angular
⬙ React
⬙ Vue
⬙ Nest
⬙ LoopbackJS
⬙ FeathersJS
⬙ AdonisJS

Note: all JS frameworks can be configured to work with TS",dun_yan_,1605566976520134657,https://twitter.com/dun_yan_/status/1605566976520134657,📌 typescript used in…. ⬙ angular ⬙ react ⬙ vue ⬙ nest ⬙ loopbackjs ⬙ feathersjs ⬙ adonisjs note: j framework configured work t,negative,0.4153291583061218
2022-12-21 14:09:56+00:00,@thatsnadib It's good af,ExcuseMe_IMDope,1605566238951804928,https://twitter.com/ExcuseMe_IMDope/status/1605566238951804928,good af,neutral,0.40297675132751465
