Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-22 06:40:14+00:00,"@AthleticoBootle @TomSnrub @mcyost @AliceAvizandum ""sponge"" would imply he can retain information tho...",CSS_Sporklab,1605815459374211077,https://twitter.com/CSS_Sporklab/status/1605815459374211077,"""sponge"" would imply retain information tho...",neutral,0.8173984289169312
2022-12-22 06:39:41+00:00,i wanna be able to write custom css for notion like it's my tumblr page,kipperrii,1605815318210695168,https://twitter.com/kipperrii/status/1605815318210695168,wanna able write custom cs notion like tumblr page,neutral,0.7650795578956604
2022-12-22 06:39:31+00:00,@escalante_css Poorrrr???,unscorpiomas,1605815279866494976,https://twitter.com/unscorpiomas/status/1605815279866494976,_css poorrrr???,negative,0.8518716096878052
2022-12-22 06:39:28+00:00,i just taught myself the basics of html/css and i'm really proud of that,jakedashed,1605815266184765442,https://twitter.com/jakedashed/status/1605815266184765442,taught basic html/css i'm really proud,positive,0.9765236973762512
2022-12-22 06:36:24+00:00,"@tj_css Holy shit no way, I'm just saying it's surprising to me it's that long ago now. It feels like I was there like two years ago max",chippycss,1605814493644062721,https://twitter.com/chippycss/status/1605814493644062721,"_css holy shit way, i'm saying surprising long ago now. feel like like two year ago max",neutral,0.4206467866897583
2022-12-22 06:35:48+00:00,"=&gt;Use images in proper format.
=&gt;Avoid using pixels everywhere!

#html #css #webdevelopment #webdev #cse #Engineering #responsivewebsite #github #GitHubUnwrapped #development https://t.co/qD70Y2nQ5W",ieiaot,1605814344360812544,https://twitter.com/ieiaot/status/1605814344360812544,=&gt;use image proper format. =&gt;avoid using pixel everywhere! html cs webdevelopment webdev cse engineering responsivewebsite github githubunwrapped development,neutral,0.7973570823669434
2022-12-22 06:35:44+00:00,"=&gt; Centering divs the easy way!
=&gt; Never forget any properties!

#html #css #webdevelopment #webdev #DEVCommunity #Coding https://t.co/9p0YpH6CsG",ieiaot,1605814327444905987,https://twitter.com/ieiaot/status/1605814327444905987,=&gt; centering divs easy way! =&gt; never forget properties! html cs webdevelopment webdev devcommunity coding,positive,0.8370421528816223
2022-12-22 06:35:40+00:00,"Here's some helpful tips on CSS to make your CS journey easier ;)

#html #css #webdevelopment #webdesign #webdev #DEVCommunity #developers #programming #javascript #MerryChristmas2022 #github #GitHubUnwrapped #Coding #codinglife #codingcommunity 
#Engineering #cse #sccse https://t.co/q7VSvUF2vp",ieiaot,1605814310734897152,https://twitter.com/ieiaot/status/1605814310734897152,here's helpful tip cs make c journey easier ;) html cs webdevelopment webdesign webdev devcommunity developer programming javascript merrychristmas2022 github githubunwrapped coding codinglife codingcommunity engineering cse sccse,positive,0.8176002502441406
2022-12-22 06:34:58+00:00,@chippycss Yes that’s how time works,tj_css,1605814134821605376,https://twitter.com/tj_css/status/1605814134821605376,yes that’s time work,neutral,0.5833412408828735
2022-12-22 06:33:44+00:00,Don’t get it twisted. CSS can be a beast at times. 👨🏿‍💻,AnnorCode,1605813821796401154,https://twitter.com/AnnorCode/status/1605813821796401154,don’t get twisted. cs beast times. 👨🏿‍💻,neutral,0.6959758400917053
2022-12-22 06:33:05+00:00,"🤩 New coding challenge! 

👉 Christmas Promo👈

Can you code this UI using HTML/CSS (libraries allowed)? 👀

Bonus points for adding a button to toggle the dialog and maybe some animations? 😁

Submit your entry at https://t.co/bjQoUtMQlX https://t.co/Z0tttSZdfj",iCodeThis,1605813656901533696,https://twitter.com/iCodeThis/status/1605813656901533696,🤩 new coding challenge! 👉 christmas promo👈 code ui using html/css (libraries allowed)? 👀 bonus point adding button toggle dialog maybe animations? 😁 submit entry,positive,0.7921417355537415
2022-12-22 06:32:10+00:00,Launching Event of e-HRMS 2.00 (CSCMS) portal: DOPT via https://t.co/eEpQrWnzJg: Launching Event of e-HRMS 2.00 (CSCMS) portal – To Provide all cadre related services to the officers of CSS/CSSS/CSCS: DOPT OM dated 21.12.2022 MOST ... https://t.co/jgT9iMVtrZ,gconnect_twit,1605813429213839360,https://twitter.com/gconnect_twit/status/1605813429213839360,launching event e-hrms 2.00 (cscms) portal: dopt via launching event e-hrms 2.00 (cscms) portal – provide cadre related service officer css/csss/cscs: dopt om dated 21.12.2022 ...,neutral,0.9328187704086304
2022-12-22 06:32:10+00:00,"@citizentvkenya What are CSS and ministry experts for? By all means, go back to school and improve yourself, but if that’s what we’re waiting for in order get services, Tuko kwa shida",kishnjoro,1605813427196203008,https://twitter.com/kishnjoro/status/1605813427196203008,"cs ministry expert for? means, go back school improve yourself, that’s we’re waiting order get services, tuko kwa shida",negative,0.4955040514469147
2022-12-22 06:31:16+00:00,"Build A Calculator With JavaScript HTML CSS
https://t.co/QvVDz88oUX https://t.co/j05fVHWvBy",rahulfordev,1605813200426897408,https://twitter.com/rahulfordev/status/1605813200426897408,build calculator javascript html cs,neutral,0.841600775718689
2022-12-22 06:30:35+00:00,"All #CSS groups sooner or later offer the same perks in service. The only difference is hw each group shapes u as a person. 20 yrs down the lane one can easily identify who belongs to #PAS &amp; who belongs to #Postal, even though the latter may have a bigger car at his disposal.",Suffernamma,1605813030754869250,https://twitter.com/Suffernamma/status/1605813030754869250,"cs group sooner later offer perk service. difference hw group shape u person. 20 yr lane one easily identify belongs pa &amp; belongs postal, even though latter may bigger car disposal.",neutral,0.8225576877593994
2022-12-22 06:30:09+00:00,"3. CSS Peeper

Extract CSS and build beautiful style guides.

👉 https://t.co/n6g2wIuEFl https://t.co/QQmtXlFLET",imAlfaiz,1605812921447026689,https://twitter.com/imAlfaiz/status/1605812921447026689,3. cs peeper extract cs build beautiful style guides. 👉,positive,0.8160674571990967
2022-12-22 06:28:11+00:00,"How many child marriages have been prevented by UNICEF in last decade reported in 2018?
A. 15 million
B. 25 million
C. 35 million
D. 45 million
&lt;!--more--&gt;

#READ_MORE 👇",CSSMCQsdotCom,1605812427295031296,https://twitter.com/CSSMCQsdotCom/status/1605812427295031296,many child marriage prevented unicef last decade reported 2018? a. 15 million b. 25 million c. 35 million d. 45 million &lt;!--more--&gt; read_more 👇,neutral,0.7343202233314514
2022-12-22 06:28:11+00:00,"The Arch of Janus is situated in—–?
A. Italy
B. France
C. Spain
D. Germany
&lt;!--more--&gt;

#READ_MORE 👇
 https://t.co/qzEmHPbCkG",CSSMCQsdotCom,1605812425663516672,https://twitter.com/CSSMCQsdotCom/status/1605812425663516672,arch janus situated in—–? a. italy b. france c. spain d. germany &lt;!--more--&gt; read_more 👇,neutral,0.9430805444717407
2022-12-22 06:28:11+00:00,"The Port of Naples is the seaport of——?
A. Italy
B. Russia
C. France
D. Germany
&lt;!--more--&gt;

#READ_MORE 👇
 https://t.co/wDAb0CpGSm",CSSMCQsdotCom,1605812424405184512,https://twitter.com/CSSMCQsdotCom/status/1605812424405184512,port naples seaport of——? a. italy b. russia c. france d. germany &lt;!--more--&gt; read_more 👇,neutral,0.9255600571632385
2022-12-22 06:28:10+00:00,"The Headquarters of Twitter is located in——?
A. San Francisco
B. New YorK
C. Pairs
D. Geneva
&lt;!--more--&gt;

#READ_MORE 👇
 https://t.co/kKkTVoOpZm",CSSMCQsdotCom,1605812422995939328,https://twitter.com/CSSMCQsdotCom/status/1605812422995939328,headquarters twitter located in——? a. san francisco b. new york c. pair d. geneva &lt;!--more--&gt; read_more 👇,neutral,0.9523561000823975
2022-12-22 06:28:10+00:00,"ROMPRESS is the news agancy of—–?
A. Germany
B. Canada
C. Romania
D. Russia
&lt;!--more--&gt;

#READ_MORE 👇
 https://t.co/4keOAtEwn0",CSSMCQsdotCom,1605812421817294848,https://twitter.com/CSSMCQsdotCom/status/1605812421817294848,rompress news agancy of—–? a. germany b. canada c. romania d. russia &lt;!--more--&gt; read_more 👇,neutral,0.9349959492683411
2022-12-22 06:26:54+00:00,"💥Tailwind CSS Space Between basically does the same, but with rem.
💥 https://t.co/HO2oeMqggc",giuzioale,1605812103230541824,https://twitter.com/giuzioale/status/1605812103230541824,"💥tailwind cs space basically same, rem. 💥",neutral,0.8778555989265442
2022-12-22 06:23:19+00:00,"@PR0GRAMMERHUM0R The people that say ""html, css, JavaScript"" be crazy!",BennettBuhner,1605811202512154625,https://twitter.com/BennettBuhner/status/1605811202512154625,"0grammerhum0r people say ""html, css, javascript"" crazy!",negative,0.5904366374015808
2022-12-22 06:22:07+00:00,@SpoonFinest As wario? Back to css,Skeet__,1605810898630610945,https://twitter.com/Skeet__/status/1605810898630610945,wario? back cs,neutral,0.8769645690917969
2022-12-22 06:21:51+00:00,"Created a Web Player using Vanilla JS / CSS and HTML. 

Live Link: https://t.co/FAAeUgE35v

Github: https://t.co/n3lPVYt0Mv

#webdevelopment #javascript #CSS #html https://t.co/3SH9iexquV",iamnazeef_,1605810833862168577,https://twitter.com/iamnazeef_/status/1605810833862168577,created web player using vanilla j / cs html. live link: github: webdevelopment javascript cs html,neutral,0.8726348280906677
2022-12-22 06:21:18+00:00,"@Oluthefirst I know html5 and css, currently learning Javascript so please how😩",TamarapreyeX,1605810692069761026,https://twitter.com/TamarapreyeX/status/1605810692069761026,"know html5 css, currently learning javascript please how😩",neutral,0.5595133900642395
2022-12-22 06:20:52+00:00,"@CHarambeCS @AndrempyTV @jAlexCSGO Pepper, idk the name. It’s not spicy at all",tj_css,1605810586054545408,https://twitter.com/tj_css/status/1605810586054545408,"pepper, idk name. it’s spicy",neutral,0.7353305220603943
2022-12-22 06:20:14+00:00,523 css image patterns This #PSD file will demo #CSS background image patterns with your #HTML ou https://t.co/dwNznWu73p #ExportThatKit,ExportKit,1605810426813497344,https://twitter.com/ExportKit/status/1605810426813497344,523 cs image pattern psd file demo cs background image pattern html ou exportthatkit,neutral,0.8993351459503174
2022-12-22 06:18:17+00:00,"Coding for Kids Ages 9-15: Simple HTML, CSS and JavaScript lessons to get you started with Programming from Scratch (Coding f PRC4YXZ

https://t.co/v4lHyQg0Hz https://t.co/9c3hod065b",kozeymgjn,1605809936382009350,https://twitter.com/kozeymgjn/status/1605809936382009350,"coding kid age 9-15: simple html, cs javascript lesson get started programming scratch (coding f prc4yxz",neutral,0.8146377205848694
2022-12-22 06:18:08+00:00,"R2| Day 80 of #100DaysOfCode 
✐ had a great session with my mentor, I found outputting is my best way to digest what I've learned.., preparing for mini workshops on HTML, CSS &amp; JS fundamental🤓 kick start on 2023~!!
#HTML #CSS #javascript",ShinyaWeb,1605809896099758085,https://twitter.com/ShinyaWeb/status/1605809896099758085,"r2| day 80 100daysofcode ✐ great session mentor, found outputting best way digest i've learned.., preparing mini workshop html, cs &amp; j fundamental🤓 kick start 2023~!! html cs javascript",positive,0.9829326868057251
2022-12-22 06:17:52+00:00,I have been coding in #CSS for 34 years and I still do not understand ZIP files https://t.co/KGh0AvozUF,CodeHotTakes,1605809830773547010,https://twitter.com/CodeHotTakes/status/1605809830773547010,coding cs 34 year still understand zip file,neutral,0.7159295082092285
2022-12-22 06:16:51+00:00,It is possible to make money knowing just HTML and CSS ask me how to know more.,Oluthefirst,1605809573310464002,https://twitter.com/Oluthefirst/status/1605809573310464002,possible make money knowing html cs ask know more.,neutral,0.7406966686248779
2022-12-22 06:16:24+00:00,"How to Code a 2D Game Using JavaScript, HTML, and CSS https://t.co/0CSz2RrG97  #Javascript",javascriptflx,1605809462387920896,https://twitter.com/javascriptflx/status/1605809462387920896,"code 2d game using javascript, html, cs javascript",neutral,0.7937320470809937
2022-12-22 06:16:06+00:00,@benthecarman Don't waste time on CSS - your work is way too important - others can make it look nice.,p2pfiat,1605809386596827137,https://twitter.com/p2pfiat/status/1605809386596827137,waste time cs - work way important - others make look nice.,neutral,0.5024323463439941
2022-12-22 06:15:44+00:00,"#SwedenPhoneNumberList by the too Also, with AMP you should use a stripped down version of CSS it only allows the use of a single CSS inline with a weight less than.
https://t.co/bvaNncn1Mz",MdZihad56681509,1605809291289448448,https://twitter.com/MdZihad56681509/status/1605809291289448448,"swedenphonenumberlist also, amp use stripped version cs allows use single cs inline weight le than.",neutral,0.8927242755889893
2022-12-22 06:15:40+00:00,"rem vs em - Everything you need to know
https://t.co/9elKHRzzfL
Author: Fimber Elemuwa    Introduction  CSS is a crucial part of any website’s design, but understanding the nuances of how to use it can be tricky.  One of the most important things to under
https://t.co/K0UpFLiZs9",M157q_News_RSS,1605809274504228865,https://twitter.com/M157q_News_RSS/status/1605809274504228865,"rem v em - everything need know author: fimber elemuwa introduction cs crucial part website’s design, understanding nuance use tricky. one important thing",neutral,0.8103466629981995
2022-12-22 06:14:54+00:00,"@elena1_k @WarriorsOfPak Are you css holder

Win css exam😍😍😍",Tax_786,1605809083549814785,https://twitter.com/Tax_786/status/1605809083549814785,1_k cs holder win cs exam😍😍😍,positive,0.9374474883079529
2022-12-22 06:13:19+00:00,"Programs I am Industry Certified In:
Photoshop
Illustrator
InDesign
Premiere Pro
Dreamweaver
Excel
Word
PowerPoint
CompTIA
HTML/CSS",VectorBotTim,1605808683660627969,https://twitter.com/VectorBotTim/status/1605808683660627969,program industry certified in: photoshop illustrator indesign premiere pro dreamweaver excel word powerpoint comptia html/css,neutral,0.6677855849266052
2022-12-22 06:13:08+00:00,"So guess what happens? These @WordPress themes hook you in, and make you always feel as if you are not paying enough for the right plugin to make your theme almost look good enuf. My word, like I thought CSS was a mess, nope, wordpress themes are designed to make u hate yourself.",TheFakeLiu,1605808636755943425,https://twitter.com/TheFakeLiu/status/1605808636755943425,"guess happens? theme hook in, make always feel paying enough right plugin make theme almost look good enuf. word, like thought cs mess, nope, wordpress theme designed make u hate yourself.",negative,0.5587089657783508
2022-12-22 06:10:01+00:00,"A nice #CSSdrawing replication of #keyboard #keys.
I practiced here shadows, borders, gradients and design composition.
Nice #HTML and #CSS only #code.
Here is the repo: https://t.co/8o7oyc4etq
#frontend #Webdesign https://t.co/A1BNSLVBGh",IngGustavoGM,1605807853662621696,https://twitter.com/IngGustavoGM/status/1605807853662621696,"nice cssdrawing replication keyboard keys. practiced shadows, borders, gradient design composition. nice html cs code. repo: frontend webdesign",positive,0.9311969876289368
2022-12-22 06:09:34+00:00,"@benthecarman Just learn Tailwind. Much easier, better docs, videos. And you’ll end up learning CSS on the way.",PraveenPerera,1605807739694899202,https://twitter.com/PraveenPerera/status/1605807739694899202,"learn tailwind. much easier, better docs, videos. you’ll end learning cs way.",positive,0.6453984975814819
2022-12-22 06:05:53+00:00,"@benthecarman Most devs don't understand the algorithms behind the different layout modes in CSS: flex, grid, fixed, relative... Try https://t.co/8yQiV3CfOI",thibm_,1605806812720136195,https://twitter.com/thibm_/status/1605806812720136195,"devs understand algorithm behind different layout mode css: flex, grid, fixed, relative... try",neutral,0.8375392556190491
2022-12-22 06:04:46+00:00,😊 Degreed is hiring a remote Senior Software Engineer #Degreed #remotework #remotejob #workfromhome #BackendDevelopment #CSS #GCP #PostgreSQL #Ruby #NodeJS #GraphQL #Docker #Go https://t.co/1EQFcf8uz8,himalayasapp,1605806531689480192,https://twitter.com/himalayasapp/status/1605806531689480192,😊 degreed hiring remote senior software engineer degreed remotework remotejob workfromhome backenddevelopment cs gcp postgresql ruby nodejs graphql docker go,positive,0.6689807772636414
2022-12-22 06:04:29+00:00,"HTML, XHTML, CSS and XML by Example: A Practical Guide (By Example Series) UA2AIT8

https://t.co/hW9FvvP66c https://t.co/cQc4YPCMj8",Luis78Yqc,1605806459786125312,https://twitter.com/Luis78Yqc/status/1605806459786125312,"html, xhtml, cs xml example: practical guide (by example series) ua2ait8",neutral,0.9188476800918579
2022-12-22 06:04:14+00:00,@USMC Marines only see green https://t.co/2lVMcwwIpg,realCory_Seale,1605806399908241410,https://twitter.com/realCory_Seale/status/1605806399908241410,marine see green,neutral,0.7011759281158447
2022-12-22 06:03:55+00:00,"@benthecarman There is an obscure programmatic interface to css nobody ever uses, it's called JavaScript.",jobosanza0,1605806316806610945,https://twitter.com/jobosanza0/status/1605806316806610945,"obscure programmatic interface cs nobody ever uses, called javascript.",negative,0.5064507126808167
2022-12-22 06:03:36+00:00,"You do know i'm going to just come in now, and release like 300 wp plugins doing everything you guys are doing for 100 bucks month, in which I just give as free code. Why are you charging people to add CSS styles... Smh @wordpress, clean up this very stupid plugin market, now!",TheFakeLiu,1605806238440206336,https://twitter.com/TheFakeLiu/status/1605806238440206336,"know i'm going come now, release like 300 wp plugins everything guy 100 buck month, give free code. charging people add cs styles... smh , clean stupid plugin market, now!",negative,0.6699772477149963
2022-12-22 06:03:10+00:00,CSS Toggle Switches - Kitty Toggle example: made with #HTML #CSS (SCSS) https://t.co/nf6h3UxEGK,cssmix_net,1605806130646630404,https://twitter.com/cssmix_net/status/1605806130646630404,cs toggle switch - kitty toggle example: made html cs (scss),neutral,0.9134522080421448
2022-12-22 06:02:12+00:00,@benthecarman One of the best courses I've done on this is CSS for JS by @JoshWComeau. Still using it regularly.,thibm_,1605805886106210304,https://twitter.com/thibm_/status/1605805886106210304,one best course i've done cs j . still using regularly.,positive,0.9644890427589417
2022-12-22 06:00:30+00:00,"Mini-guide to add an image 
https://t.co/1HchsPq60r

#css #sass #html #web #dev #webdev #design #ux #images #responsive #perf #js #javascript #a11y #accesibility #w3c #windows #ios #linux #frontend #svg #python #animation #motiondesign #svg https://t.co/XdKOltcrt7",adel_kamel,1605805460849926145,https://twitter.com/adel_kamel/status/1605805460849926145,mini-guide add image cs sas html web dev webdev design ux image responsive perf j javascript a11y accesibility w3c window io linux frontend svg python animation motiondesign svg,neutral,0.86993008852005
2022-12-22 06:00:07+00:00,"Check out these jobs posted by DockYard

UX Developer (HTML &amp; Tailwind CSS Specialist) (USA): https://t.co/ULtvj4SKEz
SQA Engineer (USA): https://t.co/VotH7n0yzf

#hiring #remotejobs #DockYard",growremotelyio,1605805361826521089,https://twitter.com/growremotelyio/status/1605805361826521089,check job posted dockyard ux developer (html &amp; tailwind cs specialist) (usa): sqa engineer (usa): hiring remotejobs dockyard,neutral,0.8944534063339233
2022-12-22 06:00:02+00:00,"About the #character ""䊆"": 
- Codepoint: U+4286
- Name: CJK Unified Ideograph-4286
- Block: CJK Unified Ideographs Extension A
- Version: 3
- HTML: &amp;#4286;
- CSS: \004286
- JS: \u4286

More info: https://t.co/KxDoDtWz8K",unicodeplus,1605805340888530949,https://twitter.com/unicodeplus/status/1605805340888530949,"character ""䊆"": - codepoint: u+4286 - name: cjk unified ideograph-4286 - block: cjk unified ideograph extension - version: 3 - html: &amp;4286; - css: \004286 - js: \u4286 info:",neutral,0.9338161945343018
2022-12-22 06:00:00+00:00,"5# CSS
I rly like in CSS ""opacity"". e.g:

"".danger:hover {
    background: #f44336;
    opacity: 0.9;
    color:snow;
  }"" 

looks awesome! better than every ""background-color"".

""opacity"" is also a great-powerfull tool in #TAILWIND that's working well. #programming https://t.co/yPWHxx1UvZ",distoratione,1605805333208711173,https://twitter.com/distoratione/status/1605805333208711173,"5 cs rly like cs ""opacity"". e.g: "".danger:hover { background: f44336; opacity: 0.9; color:snow; }"" look awesome! better every ""background-color"". ""opacity"" also great-powerfull tool tailwind that's working well. programming",positive,0.9769254922866821
2022-12-22 05:59:50+00:00,@relayxio $coups,realCory_Seale,1605805291798290432,https://twitter.com/realCory_Seale/status/1605805291798290432,$coups,neutral,0.6847193837165833
2022-12-22 05:58:36+00:00,"@ManojNaravane Trivia: BK Bhattacharya and Teresa Bhattacharya - husband-wife CSs of Karnataka in the early 2000s. Interestingly, Mrs. Bhattacharya took over from Mr. Bhattacharya.",venkatram_india,1605804981201903617,https://twitter.com/venkatram_india/status/1605804981201903617,"trivia: bk bhattacharya teresa bhattacharya - husband-wife cs karnataka early 2000s. interestingly, mrs. bhattacharya took mr. bhattacharya.",neutral,0.9023246169090271
2022-12-22 05:58:17+00:00,Parhi likhe jahil Beauorocray especially in police to maujood he Karachi me lkn nazar hi nhe aati... CSS is now a sham process https://t.co/DQ1L8layqJ,itsme_abubakar,1605804900121825280,https://twitter.com/itsme_abubakar/status/1605804900121825280,parhi likhe jahil beauorocray especially police maujood karachi lkn nazar hi nhe aati... cs sham process,negative,0.6628332138061523
2022-12-22 05:55:06+00:00,@Nakhumicha_S @DrAlfredMutua should ensure that all foreign envoys meetings with CSs must go through MFA @ForeignOfficeKE Desks.,sbsnyk,1605804098166566913,https://twitter.com/sbsnyk/status/1605804098166566913,_s ensure foreign envoy meeting cs must go mfa desks.,negative,0.5761664509773254
2022-12-22 05:54:19+00:00,"“TT” is the news agancy of—–?
A. Romaina
B. Russia
C. Canada
D. Sweden
&lt;!--more--&gt;

#READ_MORE 👇
 https://t.co/NgjLDlhVty",CSSMCQsdotCom,1605803901487177728,https://twitter.com/CSSMCQsdotCom/status/1605803901487177728,“tt” news agancy of—–? a. romaina b. russia c. canada d. sweden &lt;!--more--&gt; read_more 👇,neutral,0.9433184266090393
2022-12-22 05:54:18+00:00,"International Day of “UN Peacekeepers” is observed on—–?
A. May 29
B. May 30
C. July 26
D. May 31
&lt;!--more--&gt;

#READ_MORE 👇
 https://t.co/SmzHBgMLrh",CSSMCQsdotCom,1605803900203778048,https://twitter.com/CSSMCQsdotCom/status/1605803900203778048,international day “un peacekeepers” observed on—–? a. may 29 b. may 30 c. july 26 d. may 31 &lt;!--more--&gt; read_more 👇,neutral,0.9551993012428284
2022-12-22 05:54:18+00:00,"World No-Tobacco Day is observed on—–?
A. May 31
B. May 29
C. May 28
D. May 22
&lt;!--more--&gt;

#READ_MORE 👇
 https://t.co/aBtqkZYujk",CSSMCQsdotCom,1605803898735771648,https://twitter.com/CSSMCQsdotCom/status/1605803898735771648,world no-tobacco day observed on—–? a. may 31 b. may 29 c. may 28 d. may 22 &lt;!--more--&gt; read_more 👇,neutral,0.9356459975242615
2022-12-22 05:54:18+00:00,"The author of novel “The Bluest Eye” is—–?
A. Toni Morrison
B. Munta Bannerji
C. Shakespeare
D. Adolf Hitler
&lt;!--more--&gt;

#READ_MORE 👇
 https://t.co/AIQ1ltY5nQ",CSSMCQsdotCom,1605803897104130049,https://twitter.com/CSSMCQsdotCom/status/1605803897104130049,author novel “the bluest eye” is—–? a. toni morrison b. munta bannerji c. shakespeare d. adolf hitler &lt;!--more--&gt; read_more 👇,neutral,0.8857011795043945
2022-12-22 05:54:17+00:00,"Simly Dam Lake is located near—-?
A. Mirpur
B. Attok
C. Islamabad
D. Hassan Abdal
&lt;!--more--&gt;

#READ_MORE 👇
 https://t.co/CAZUd9hA1a",CSSMCQsdotCom,1605803895183224832,https://twitter.com/CSSMCQsdotCom/status/1605803895183224832,simly dam lake located near—-? a. mirpur b. attok c. islamabad d. hassan abdal &lt;!--more--&gt; read_more 👇,neutral,0.9177128672599792
2022-12-22 05:54:13+00:00,"@_edwinbat If you need frontend using html css scss javascript, then call me",arashkazerouni1,1605803879454474241,https://twitter.com/arashkazerouni1/status/1605803879454474241,"@_edwinbat need frontend using html cs sc javascript, call",neutral,0.8824220895767212
2022-12-22 05:53:40+00:00,@Nakhumicha_S Some Foreign Diplomats have the habit of seeking DIRECT appointment with CSs and by passing MFA Desk Officers. CSs is then bombarded with 'offers' eg scholarships which are useless. MFA Desk officers provide briefs to Ministries which guide the CSs in a meeting.,sbsnyk,1605803740572909568,https://twitter.com/sbsnyk/status/1605803740572909568,_s foreign diplomat habit seeking direct appointment cs passing mfa desk officers. cs bombarded 'offers' eg scholarship useless. mfa desk officer provide brief ministry guide cs meeting.,negative,0.7970826625823975
2022-12-22 05:52:59+00:00,"Hi 👋. If you are interested in:

💻 Programming
🌐 Web Development
⚡ HTML, CSS or JavaScript
👔 Career advice

Follow me.@e_opore   ✅

I'm planning on using Twitter to share a lot of content that you won't want to miss!",e_opore,1605803565531791362,https://twitter.com/e_opore/status/1605803565531791362,"hi 👋. interested in: 💻 programming 🌐 web development ⚡ html, cs javascript 👔 career advice follow me._opore ✅ i'm planning using twitter share lot content want miss!",positive,0.5237143635749817
2022-12-22 05:51:03+00:00,@benthecarman I haven't read it b/c I haven't needed to but when the time comes I will start with @b0rk's CSS zine https://t.co/XOToYHmcRP,vnprc,1605803082201309187,https://twitter.com/vnprc/status/1605803082201309187,read b/c needed time come start 0rk's cs zine,neutral,0.8205955028533936
2022-12-22 05:49:53+00:00,@Nakhumicha_S Do our CSs really know the roles of foreign diplomats? They are here to look for opportunities for their countries. We should not be blinded with 'offers'. We should KNOW what is our interest and see if THEY can support. Also all appointments to CS should be through MFA Desks.,sbsnyk,1605802788700790787,https://twitter.com/sbsnyk/status/1605802788700790787,_s cs really know role foreign diplomats? look opportunity countries. blinded 'offers'. know interest see support. also appointment c mfa desks.,neutral,0.8584269285202026
2022-12-22 05:49:53+00:00,@myhaefy I think i did. css profile wrong bc it was my first time putting in tax info from my own check terrible too stressful I want this to be done like I just want money WHY IS UT SO DIFFICULT TO GET TO THAT PART,haehyuc,1605802786930581504,https://twitter.com/haehyuc/status/1605802786930581504,think did. cs profile wrong bc first time putting tax info check terrible stressful want done like want money ut difficult get part,negative,0.8734965920448303
2022-12-22 05:49:53+00:00,@beinlibertarian Fixed it https://t.co/Dsxvp20kZP,realCory_Seale,1605802785957478402,https://twitter.com/realCory_Seale/status/1605802785957478402,fixed,neutral,0.48802000284194946
2022-12-22 05:49:09+00:00,"i give such props and kudos to streamers. i feel like i'm learning html and css in 1999 all over again and my head hurts. i've been bouncing between streamlabs and obs all night and even my mac was like ""pls give up for the night. pls.""",rizukiann,1605802601425129473,https://twitter.com/rizukiann/status/1605802601425129473,"give prop kudos streamers. feel like i'm learning html cs 1999 head hurts. i've bouncing streamlabs ob night even mac like ""pls give night. pls.""",neutral,0.42487776279449463
2022-12-22 05:48:10+00:00,@ashirazeemgill Suikarno. Hope you had studied him whole doing ratta for CSS,TaimurHafeez2,1605802354212605952,https://twitter.com/TaimurHafeez2/status/1605802354212605952,suikarno. hope studied whole ratta cs,neutral,0.6926270723342896
2022-12-22 05:47:59+00:00,"@theavalkyrie Its real pretty. How are you doing the layout? 

My limited experience is css with  bootstrap and flexbox. That knowledge disappears shortly after so I have to revisit it every time I want to do nice layouts",BadBort,1605802308020752384,https://twitter.com/BadBort/status/1605802308020752384,real pretty. layout? limited experience cs bootstrap flexbox. knowledge disappears shortly revisit every time want nice layout,positive,0.4853755533695221
2022-12-22 05:47:56+00:00,👍 on @YouTube: Stop using this useless CSS declaration https://t.co/ivdNSW4WNW,rudrakesh123,1605802296822140929,https://twitter.com/rudrakesh123/status/1605802296822140929,👍 : stop using useless cs declaration,negative,0.504184365272522
2022-12-22 05:47:31+00:00,"#IkoKaziKE  Accountant Receivables Job

Click here to apply;
https://t.co/QmZC0wJXnc

#accountingjobs #hiring https://t.co/OAccjM7HFJ",CSSKenya,1605802191704539137,https://twitter.com/CSSKenya/status/1605802191704539137,ikokazike accountant receivables job click apply; accountingjobs hiring,neutral,0.8523058295249939
2022-12-22 05:46:09+00:00,"My 12 day / #100daysofcoding 
#frontenddev I made this super awesome 👍😎 button treasure 🪙 attack webpage.
#FrontEndDeveloper using  CSS Flexbox and JavaScript
#html_css this is more awesome 😎😎 👍😎
#css3
#JS 
#javascript 
#webdesign 
#webdevelopment https://t.co/p0LhSJToog",pycham_roman,1605801847612051457,https://twitter.com/pycham_roman/status/1605801847612051457,12 day / 100daysofcoding frontenddev made super awesome 👍😎 button treasure 🪙 attack webpage. frontenddeveloper using cs flexbox javascript html_css awesome 😎😎 👍😎 css3 j javascript webdesign webdevelopment,positive,0.9824569821357727
