Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 07:07:03+00:00,"Quote Velocity is hiring a Senior Full Stack Laravel Engineer in Remote / US-CST, US-EST or Remote / Europe-GMT: https://t.co/5YOoNhAb3s #API #Backend #Engineer #FullTime #Laravel #Lead #MySQL #PartTime #PHP #Python #Senior #SQL #Vue.js",CodingJobsIt,1605459817132326913,https://twitter.com/CodingJobsIt/status/1605459817132326913,"quote velocity hiring senior full stack laravel engineer remote / us-cst, us-est remote / europe-gmt: api backend engineer fulltime laravel lead mysql parttime php python senior sql vue.js",positive,0.3708346486091614
2022-12-21 07:07:01+00:00,"@KyleKoster Oh shit, that song mention immediately took me to a different, less coherent time in my life.",JSWarno,1605459812325634052,https://twitter.com/JSWarno/status/1605459812325634052,"oh shit, song mention immediately took different, le coherent time life.",negative,0.3963293135166168
2022-12-21 07:06:52+00:00,they could have made the eyes less dead JS https://t.co/mlLPtNYL5g,BenIsYourHero,1605459773486399488,https://twitter.com/BenIsYourHero/status/1605459773486399488,could made eye le dead j,negative,0.3450815975666046
2022-12-21 07:06:44+00:00,@SkyNews It's -40 today and this week Alberta Today with windchill. Is that climate change too? #climatescam #climate,Js0nb,1605459739810230272,https://twitter.com/Js0nb/status/1605459739810230272,-40 today week alberta today windchill. climate change too? climatescam climate,positive,0.41527318954467773
2022-12-21 07:06:43+00:00,@GermanStrands Imo every soulsborne should have difficulty modes . Jedi fallen order js the only soulsborne I ever finished otherwise i am stuck at every other one.,SameerK86726851,1605459736337358850,https://twitter.com/SameerK86726851/status/1605459736337358850,imo every soulsborne difficulty mode . jedi fallen order j soulsborne ever finished otherwise stuck every one.,negative,0.3447113633155823
2022-12-21 07:06:40+00:00,Is there any pilot that takes mm2 godlys..☹️☹️ i js need kokomi nd yelan to be lvl 90,whichfae,1605459722135474177,https://twitter.com/whichfae/status/1605459722135474177,pilot take mm2 godlys..☹️☹️ j need kokomi nd yelan lvl 90,positive,0.40248438715934753
2022-12-21 07:06:31+00:00,"@CSSWeekly @tailwindcss The only reason to use it is if you can’t or won’t learn css. It’s a JavaScript Engineer’s shortcut to saying they are FullStack / Frontend.

Perhaps before you use it, try working on a project that already has it and decide if you want to encourage this sort of thing.",ClaydenChambers,1605459683770261505,https://twitter.com/ClaydenChambers/status/1605459683770261505,"reason use can’t won’t learn css. it’s javascript engineer’s shortcut saying fullstack / frontend. perhaps use it, try working project already decide want encourage sort thing.",positive,0.38836443424224854
2022-12-21 07:06:23+00:00,"While I acknowledge your feelings, Sometimes people(especially those you share feelings with) don't feel the weight or impact of a situation or action until you are mad and yelling. JS https://t.co/hI8YltTLig",Jewbelee,1605459650542870528,https://twitter.com/Jewbelee/status/1605459650542870528,"acknowledge feelings, sometimes people(especially share feeling with) feel weight impact situation action mad yelling. j",negative,0.3616459369659424
2022-12-21 07:06:10+00:00,@AlpheriorKeys I want this as my Christmas present &lt;3,js98ryl,1605459596491063299,https://twitter.com/js98ryl/status/1605459596491063299,want christmas present &lt;3,neutral,0.39465081691741943
2022-12-21 07:05:55+00:00,@RegularSanStan @himejoshistalin @FreeRosedark I actually stand corrected 2022 was just under 2 mill,SellJo99,1605459534918696960,https://twitter.com/SellJo99/status/1605459534918696960,actually stand corrected 2022 2 mill,positive,0.3873177766799927
2022-12-21 07:05:52+00:00,@_maatoa Cause I’m there 🥳🫶🏽,Js_believe,1605459522918551552,https://twitter.com/Js_believe/status/1605459522918551552,@_maatoa cause i’m 🥳🫶🏽,neutral,0.4036106765270233
2022-12-21 07:05:46+00:00,@js_but_tired @TheShitHead500 If you finish it tag my account and i'll see if MAYBE me and the restored devs will add it as a secret song in the mod🙃,Aymen9834,1605459495009730561,https://twitter.com/Aymen9834/status/1605459495009730561,_but_tired 500 finish tag account i'll see maybe restored devs add secret song mod🙃,negative,0.36269500851631165
2022-12-21 07:05:38+00:00,wait....cs didn't choose js as the slowest member to reply on kkt?,wmkthrls,1605459462508417024,https://twitter.com/wmkthrls/status/1605459462508417024,wait....cs choose j slowest member reply kkt?,neutral,0.37063390016555786
2022-12-21 07:05:37+00:00,$bnx juz had sum nice pamp and damp price movement. me caught the short,crypto_skeptix,1605459456187252736,https://twitter.com/crypto_skeptix/status/1605459456187252736,$bnx juz sum nice pamp damp price movement. caught short,negative,0.3669035732746124
2022-12-21 07:05:32+00:00,@virgoidoll Armpits are already changing up the narrative 😭😭 they will forever baby him,TwoprettyJs67,1605459436226678784,https://twitter.com/TwoprettyJs67/status/1605459436226678784,armpit already changing narrative 😭😭 forever baby,neutral,0.3897140324115753
2022-12-21 07:05:24+00:00,"🚨 New Game Launched!
➡️ ""Alien Way""

Check it out here: https://t.co/66Lq7RicYz

#html5games #html5 #games #gamemonetize #gamedev #indiedev #JavaScript https://t.co/Zhnwj4mHEQ",html5gamedevs,1605459404433854464,https://twitter.com/html5gamedevs/status/1605459404433854464,"🚨 new game launched! ➡️ ""alien way"" check here: html5games html5 game gamemonetize gamedev indiedev javascript",negative,0.375610888004303
2022-12-21 07:05:23+00:00,@TheNBACentral @Goober2221 Just glad my boy Bismack finally got a hair piece,cop_dem_Js,1605459400625475585,https://twitter.com/cop_dem_Js/status/1605459400625475585,2221 glad boy bismack finally got hair piece,positive,0.3918149173259735
2022-12-21 07:05:20+00:00,SEXY 😈❤🤞 https://t.co/KRx8Etdvw9,JS_SILVA009,1605459388302561286,https://twitter.com/JS_SILVA009/status/1605459388302561286,sexy 😈❤🤞,neutral,0.3746900260448456
2022-12-21 07:05:12+00:00,"@elonmusk My opinion, if someone's worried about the  lunches a company provides other then revenue they may be in the wrong line of work ( job) js 💁‍♀️",just_tina2,1605459354181828610,https://twitter.com/just_tina2/status/1605459354181828610,"opinion, someone's worried lunch company provides revenue may wrong line work ( job) j 💁‍♀️",positive,0.3612157702445984
2022-12-21 07:05:08+00:00,"Hello @priyankagill , pls look into @myglamm #biggboss16    contest ASAP. Priyanka has been leading this contest since months till now, bt last minute and final day Nimrit's bots have been activated to make her win. She has hardly any fans.
#PriyankaChaharChoudhary #priyankit https://t.co/ldrH5Pducg",AthiraJs10,1605459335223468032,https://twitter.com/AthiraJs10/status/1605459335223468032,"hello , pls look biggboss16 contest asap. priyanka leading contest since month till now, bt last minute final day nimrit's bot activated make win. hardly fans. priyankachaharchoudhary priyankit",positive,0.3977844715118408
2022-12-21 07:05:07+00:00,@Torchiest @Wikipedia Do you not understand what the term means? https://t.co/RZNZ9dl2H1,AphixJS,1605459331830501378,https://twitter.com/AphixJS/status/1605459331830501378,understand term means?,neutral,0.4046720564365387
2022-12-21 07:05:06+00:00,@Venmo Thank you! https://t.co/Kf2uDRSk3Q,officialjuans,1605459326784544768,https://twitter.com/officialjuans/status/1605459326784544768,thank you!,negative,0.42083919048309326
2022-12-21 07:04:58+00:00,"gate.js - an alternative image curation framework, for users to crunch endpoints for React. Cutting edge. #js #javascript",javascriptlibs,1605459296564625408,https://twitter.com/javascriptlibs/status/1605459296564625408,"gate.js - alternative image curation framework, user crunch endpoint react. cutting edge. j javascript",positive,0.3893051743507385
2022-12-21 07:04:52+00:00,"Looking for helpful ReactJS Resources? Then here is the best collection of extremely useful ReactJS resources. For more information visit - https://t.co/H2IP4LrVLk
#reactjs #javascript #html #css #outsourcingservices  #itoutsourcing #Vittech #vittechpvtltd   #coding #webdeveloper https://t.co/N2rJUqt6DE",vittechpune,1605459267938422784,https://twitter.com/vittechpune/status/1605459267938422784,looking helpful reactjs resources? best collection extremely useful reactjs resources. information visit - reactjs javascript html cs outsourcingservices itoutsourcing vittech vittechpvtltd coding webdeveloper,positive,0.3735995292663574
2022-12-21 07:04:40+00:00,@nikitaiyaki forda verified ang ferson,JS25_AA,1605459220224434176,https://twitter.com/JS25_AA/status/1605459220224434176,forda verified ang ferson,positive,0.41619348526000977
2022-12-21 07:04:32+00:00,@itsqfa @price_trader_ Sometimes when the SL is hit and the market reverse don’t even feel like re entering. 43200 went from 94 to 200. I had 43300 at 120 Sl at 108. Made a low of 106 and now 260😂,Js2Sujay,1605459186824773632,https://twitter.com/Js2Sujay/status/1605459186824773632,_trader_ sometimes sl hit market reverse don’t even feel like entering. 43200 went 94 200. 43300 120 sl 108. made low 106 260😂,neutral,0.3532615602016449
2022-12-21 07:04:25+00:00,"Check out new work on my @Behance profile.
https://t.co/sv8limlAwF

@SGH_RT @BlazedRTs @sme_rt
#MachineLearning #DEVCommunity #DataScience #Python #100DaysOfCode #IoT #100DaysOfMLCode #flutter #javascript #tech #womenwhocode #RStats #CodeNewbie #logo #logodesign #technology #nfts",ImonUix,1605459157577977857,https://twitter.com/ImonUix/status/1605459157577977857,check new work profile. __rt machinelearning devcommunity datascience python 100daysofcode iot 100daysofmlcode flutter javascript tech womenwhocode rstats codenewbie logo logodesign technology nfts,neutral,0.4099365174770355
2022-12-21 07:04:21+00:00,"At this point, I'm fast loosing interest in people, friendships because some of you are not genuine.",kachi_js,1605459139689422848,https://twitter.com/kachi_js/status/1605459139689422848,"point, i'm fast loosing interest people, friendship genuine.",negative,0.3624284863471985
2022-12-21 07:04:16+00:00,"@Josiahk_ng @Godfather_JS @Kyle_Schlienz @PeteThamel @ESPNStatsInfo No.  When he transferred, it was under extenuating circumstances because he tore his ACL.  He basically got a medical waiver.",KirbyGsDiner,1605459117132247040,https://twitter.com/KirbyGsDiner/status/1605459117132247040,"_ng _js _schlienz no. transferred, extenuating circumstance tore acl. basically got medical waiver.",negative,0.35124751925468445
2022-12-21 07:04:14+00:00,"How to Create OTP Code Verification Form with HTML, CSS &amp; JavaScript
☞ https://t.co/MewTnEl8fC

#html #css #javascript #programming #developer #morioh #programmer #coding #softwaredeveloper #computerscience #webdev #webdeveloper #webdevelopment",Im_aProgrammer,1605459111650287617,https://twitter.com/Im_aProgrammer/status/1605459111650287617,"create otp code verification form html, cs &amp; javascript ☞ html cs javascript programming developer morioh programmer coding softwaredeveloper computerscience webdev webdeveloper webdevelopment",neutral,0.3898024559020996
2022-12-21 07:03:58+00:00,"Hello @priyankagill , pls look into @myglamm #biggboss16    contest ASAP. Priyanka has been leading this contest since months till now, bt last minute and final day Nimrit's bots have been activated to make her win. She has hardly any fans.
#PriyankaChaharChoudhary #bb16 https://t.co/SUqeFlISeE",AthiraJs10,1605459044604334080,https://twitter.com/AthiraJs10/status/1605459044604334080,"hello , pls look biggboss16 contest asap. priyanka leading contest since month till now, bt last minute final day nimrit's bot activated make win. hardly fans. priyankachaharchoudhary bb16",positive,0.3513020873069763
2022-12-21 07:03:52+00:00,"9.  A collection of awesome browser-side JavaScript libraries, resources and useful things.

👉 https://t.co/rpTFmRBRs0",Div_pradeep,1605459018742276096,https://twitter.com/Div_pradeep/status/1605459018742276096,"9. collection awesome browser-side javascript libraries, resource useful things. 👉",negative,0.37448424100875854
2022-12-21 07:03:50+00:00,"5.  Explanation of 33 Concepts Every JavaScript Developer Should Know

👉 https://t.co/OLPAWZWQdS",Div_pradeep,1605459008415887362,https://twitter.com/Div_pradeep/status/1605459008415887362,5. explanation 33 concept every javascript developer know 👉,negative,0.41700461506843567
2022-12-21 07:03:48+00:00,"3.  A collection of awesome browser-side JavaScript libraries, resources and shiny things.

👉 https://t.co/rpTFmRBRs0",Div_pradeep,1605459002996822016,https://twitter.com/Div_pradeep/status/1605459002996822016,"3. collection awesome browser-side javascript libraries, resource shiny things. 👉",neutral,0.4009704291820526
2022-12-21 07:03:47+00:00,"@AFCBtacticos I agree to an extent but 1. it was an own goal, hardly much tactically you can do about that. 2. We had chances to score, the players were just completely off it last night. People seem to forget Gary was our first team coach, who most likely did a lot tactically with the team",jay19___,1605458995413647360,https://twitter.com/jay19___/status/1605458995413647360,"agree extent 1. goal, hardly much tactically that. 2. chance score, player completely last night. people seem forget gary first team coach, likely lot tactically team",negative,0.39398378133773804
2022-12-21 07:03:44+00:00,"or, maybe, your next badger",MohabbatRJs,1605458985280102400,https://twitter.com/MohabbatRJs/status/1605458985280102400,"or, maybe, next badger",neutral,0.41005101799964905
2022-12-21 07:03:42+00:00,@Aymen9834 @TheShitHead500 i’ll do this tomorrow cause i’m about to pass out,js_but_tired,1605458976891699202,https://twitter.com/js_but_tired/status/1605458976891699202,9834 500 i’ll tomorrow cause i’m pas,positive,0.37733256816864014
2022-12-21 07:03:35+00:00,"💻 Mid Full Stack Engineer 
👨‍💻 Earnifi company. 
👇 Apply: 
https://t.co/1S3XzFSzpo

#coding #developers #jobs #JS #JavaScriptDeveloper #JavaScriptJobs #reactjs #web3 #backend #typescript #fullstack #nft #javascript #frontend",jobs_in_js,1605458947896377345,https://twitter.com/jobs_in_js/status/1605458947896377345,💻 mid full stack engineer 👨‍💻 earnifi company. 👇 apply: coding developer job j javascriptdeveloper javascriptjobs reactjs web3 backend typescript fullstack nft javascript frontend,positive,0.4039943516254425
2022-12-21 07:03:29+00:00,@JS_thatsme Not called The Traitors for nothing!,CathGx,1605458922852098051,https://twitter.com/CathGx/status/1605458922852098051,_thatsme called traitor nothing!,negative,0.3731095790863037
2022-12-21 07:03:00+00:00,"@RegularSanStan @himejoshistalin @FreeRosedark I mean not to be pedantic but that number is a statistically significant undercount. But I appreciate not wanting to add the 200-300k for ease of word count.

But the discussion was about exposure and subsequent impact of be caught in the PIC

https://t.co/KhVuHCuxne",SellJo99,1605458798881243136,https://twitter.com/SellJo99/status/1605458798881243136,mean pedantic number statistically significant undercount. appreciate wanting add 200-300k ease word count. discussion exposure subsequent impact caught pic,positive,0.3449093997478485
2022-12-21 07:02:58+00:00,@matbooprincess We found it on google a couple of years ago. It was by JS Photography.,AdamPageOrg,1605458790798987264,https://twitter.com/AdamPageOrg/status/1605458790798987264,found google couple year ago. j photography.,negative,0.3715592920780182
2022-12-21 07:02:32+00:00,@kierannno @ActualSentium @karensakatani i js realise ur 17 too,aweming,1605458681553788928,https://twitter.com/aweming/status/1605458681553788928,j realise ur 17,negative,0.35731229186058044
2022-12-21 07:02:27+00:00,@Hardika_Yadav good morning,JS007JD004,1605458659567292416,https://twitter.com/JS007JD004/status/1605458659567292416,_yadav good morning,negative,0.3524910509586334
2022-12-21 07:02:12+00:00,NAWW MBAPPE RLLY IS CUTE WTFWTFWTF https://t.co/vOGP9sLYFT,js0pe__,1605458596652650496,https://twitter.com/js0pe__/status/1605458596652650496,naww mbappe rlly cute wtfwtfwtf,neutral,0.42670372128486633
2022-12-21 07:02:04+00:00,"#TorrentPharma 🇮🇳 on the #NSE #Block of 36,497 shares at Rs. 1590.00 worth 5.80 crore rupees at 12:18 PM #blockdeal #intraday #trade

#YesBank 🇮🇳 on the #NSE #Block of 27,18,917 shares at Rs. 20.85 worth 5.67 crore rupees at 12:15 PM",jschanan,1605458562976661504,https://twitter.com/jschanan/status/1605458562976661504,"torrentpharma 🇮🇳 nse block 36,497 share rs. 1590.00 worth 5.80 crore rupee 12:18 pm blockdeal intraday trade yesbank 🇮🇳 nse block 27,18,917 share rs. 20.85 worth 5.67 crore rupee 12:15 pm",neutral,0.40340349078178406
2022-12-21 07:01:56+00:00,@wantofade Happy bdaaaayyy grandma,SpiritwPJs,1605458530697347077,https://twitter.com/SpiritwPJs/status/1605458530697347077,happy bdaaaayyy grandma,positive,0.3645176887512207
2022-12-21 07:01:54+00:00,@rank1 js can be used for front end and back end which is why i recommend it as a second language for a lot of ppl srs in doing cs,laurathesimp,1605458521520279552,https://twitter.com/laurathesimp/status/1605458521520279552,1 j used front end back end recommend second language lot ppl sr c,negative,0.3611372709274292
2022-12-21 07:01:53+00:00,i usd 2 hav a mutual who had baby fever then it spread 2 me n all i wz thinkin ab is babies wer js so cute,agathewha,1605458520010129409,https://twitter.com/agathewha/status/1605458520010129409,usd 2 hav mutual baby fever spread 2 n wz thinkin ab baby wer j cute,neutral,0.43995529413223267
2022-12-21 07:01:45+00:00,"Im js @coachkennypayne 

He got 2 years left after this year. But @coachacuff seen something every other d1 coach didnt. 

And playing us 30 mins a game from day 1

WE BISONS. AND THINK WE HERE TO BECOME A @LipscombMBB legend

Thanks for that game coaches

I will cry HAPPY TEARS https://t.co/kxZhuLcLGH",GmbCopeKy,1605458487009583104,https://twitter.com/GmbCopeKy/status/1605458487009583104,im j got 2 year left year. seen something every d1 coach didnt. playing u 30 min game day 1 bisons. think become legend thanks game coach cry happy tear,negative,0.35505855083465576
2022-12-21 07:01:38+00:00,@musyoka_mulungi Hello Musyoka. Apologies for the experience. Our team is aware of the challenge and is working to resolve it soon. Please try again later. ^JS,Safaricom_Care,1605458456080687105,https://twitter.com/Safaricom_Care/status/1605458456080687105,_mulungi hello musyoka. apology experience. team aware challenge working resolve soon. please try later. ^js,negative,0.345055490732193
2022-12-21 07:01:35+00:00,"@Jazzman2415 @Temp94896821 @WizardKelleyJr @BleacherReport @MarcJSpears If you don’t win titles, you aren’t winning",MothraPuffinJs,1605458444114198529,https://twitter.com/MothraPuffinJs/status/1605458444114198529,"2415 94896821 don’t win titles, aren’t winning",negative,0.36325547099113464
2022-12-21 07:01:29+00:00,@CoinbaseCloud @Polkadot The 28 day lock time just to long on Polkadot.js,danielharouni,1605458419212754944,https://twitter.com/danielharouni/status/1605458419212754944,28 day lock time long polkadot.js,positive,0.39380618929862976
2022-12-21 07:01:17+00:00,js told him his address w/o him telling me beforehand hope he doesnt leave me fr 😕,evluna18,1605458367476269056,https://twitter.com/evluna18/status/1605458367476269056,j told address w/o telling beforehand hope doesnt leave fr 😕,neutral,0.37439069151878357
2022-12-21 07:01:05+00:00,@IuliiaMendel Democracy 🤔,Joinet5,1605458317970743298,https://twitter.com/Joinet5/status/1605458317970743298,democracy 🤔,neutral,0.34866103529930115
2022-12-21 07:00:59+00:00,@elonmusk @debfitzpatrick3 That's treason. Js,SoCalBohoGal,1605458292225888256,https://twitter.com/SoCalBohoGal/status/1605458292225888256,3 that's treason. j,negative,0.3590086102485657
2022-12-21 07:00:56+00:00,being alone is js sad,s4mmyj4y,1605458280507011072,https://twitter.com/s4mmyj4y/status/1605458280507011072,alone j sad,positive,0.37805911898612976
2022-12-21 07:00:52+00:00,"I may lay off twitter for a while; gonna focus my energy on finishing some neglected projects and learning proper JS from scratch 🫠 But before that, I'll do a free airdrop for all Agharta holders, hopefully in time for Christmas ✨🎄 #generativeart https://t.co/85jvsL5JVb",xalted_xtal,1605458264497745920,https://twitter.com/xalted_xtal/status/1605458264497745920,"may lay twitter while; gonna focus energy finishing neglected project learning proper j scratch 🫠 that, i'll free airdrop agharta holders, hopefully time christmas ✨🎄 generativeart",positive,0.4076068699359894
2022-12-21 07:00:45+00:00,i love how i disappear off the face of the earth for like two months and then js randomly come back to spam tweet and change my pfp,sambullabaeso,1605458234604666881,https://twitter.com/sambullabaeso/status/1605458234604666881,love disappear face earth like two month j randomly come back spam tweet change pfp,negative,0.40473440289497375
2022-12-21 07:00:43+00:00,js saw another real definition of foundation not matching the neck,insyirqh,1605458226681905152,https://twitter.com/insyirqh/status/1605458226681905152,j saw another real definition foundation matching neck,negative,0.39355140924453735
2022-12-21 07:00:41+00:00,"it rlly depends on ur music taste, nectar was good,, pero if you're more depressed than usual then def ballads 1. i like in tongues and smithereens, they were js too short for my liking :// https://t.co/hr53mtbzgV",daniiskkk,1605458216606765056,https://twitter.com/daniiskkk/status/1605458216606765056,"rlly depends ur music taste, nectar good,, pero depressed usual def ballad 1. like tongue smithereens, j short liking ://",negative,0.361037015914917
2022-12-21 07:00:37+00:00,"@gyusevn yes, esp if theyre a year above cuz they give u all the answers cuz they js finished the same work ur doing, but either way YES, its so fun",vrnnmrk,1605458200651857925,https://twitter.com/vrnnmrk/status/1605458200651857925,"yes, esp theyre year cuz give u answer cuz j finished work ur doing, either way yes, fun",neutral,0.3979780375957489
2022-12-21 07:00:36+00:00,@Raghunath__D Market rn is at the stage of sell on rise. Increase in covid cases,Js2Sujay,1605458197782724608,https://twitter.com/Js2Sujay/status/1605458197782724608,__d market rn stage sell rise. increase covid case,negative,0.45416489243507385
2022-12-21 07:00:32+00:00,"Tool / ressource of the day

name: CookieCrimesJS
source: https://t.co/BZwaQBRbzp
description: Read local Chrome cookies without root or decrypting and display then in JSON; Javascript implementation of cookie
[cropped]

Find out more on https://t.co/fKHtB5KoQS",RawsecBot,1605458177776132096,https://twitter.com/RawsecBot/status/1605458177776132096,tool / ressource day name: cookiecrimesjs source: description: read local chrome cooky without root decrypting display json; javascript implementation cookie [cropped] find,neutral,0.3376481533050537
2022-12-21 07:00:29+00:00,"relaxing room massage .hard ,soft , lady boy 
#ladyboy
  
https://t.co/XqmJXvRtSu

#massage_in_kuwait

Fuel Kuwait Southgate #FathersDay #100DaysOfCode #Javascript #coding Zendaya mpesa https://t.co/snzb9UVV8m",Boothrr51571898,1605458168212992001,https://twitter.com/Boothrr51571898/status/1605458168212992001,"relaxing room massage .hard ,soft , lady boy ladyboy massage_in_kuwait fuel kuwait southgate fathersday 100daysofcode javascript coding zendaya mpesa",positive,0.3459688723087311
2022-12-21 07:00:28+00:00,"😎 Sample job title 8 
🏢 Sample Company 1 company. 
👇 Apply: 
https://t.co/IPUSprlVD5

#coding #developers #jobs #JS #JavaScriptDeveloper #JavaScriptJobs #reactjs #blockchain #web3 #javascript",JobsInReactJs,1605458161158299649,https://twitter.com/JobsInReactJs/status/1605458161158299649,😎 sample job title 8 🏢 sample company 1 company. 👇 apply: coding developer job j javascriptdeveloper javascriptjobs reactjs blockchain web3 javascript,positive,0.45324403047561646
2022-12-21 07:00:25+00:00,"what language or framework are you planning to learn in 2023?

me: React js and Tailwind CSS",__abhishek12,1605458149263101952,https://twitter.com/__abhishek12/status/1605458149263101952,language framework planning learn 2023? me: react j tailwind cs,positive,0.3779737949371338
2022-12-21 07:00:18+00:00,@YessieYames Ummmm keep your ass home😕 you tryna be stranded,jordanr3n33_,1605458118695010304,https://twitter.com/jordanr3n33_/status/1605458118695010304,ummmm keep as home😕 tryna stranded,neutral,0.3632880747318268
2022-12-21 07:00:14+00:00,This is my #GitHubUnwrapped! Get your own: https://t.co/wuqleIVqgF #c #javascript  #html https://t.co/TOZwoWSdtk,BEKAAMAN2,1605458102865666052,https://twitter.com/BEKAAMAN2/status/1605458102865666052,githubunwrapped! get own: c javascript html,positive,0.37512707710266113
2022-12-21 07:00:13+00:00,"JavaScript is an easy language to get started with, but definitely a hard language to master.",TalkinIdeas,1605458099619471367,https://twitter.com/TalkinIdeas/status/1605458099619471367,"javascript easy language get started with, definitely hard language master.",neutral,0.366371214389801
2022-12-21 07:00:12+00:00,"exactly, i would’ve thrown the mic at the audience and js swear all day https://t.co/uLg27UgkPF",yyangxyang,1605458096255488000,https://twitter.com/yyangxyang/status/1605458096255488000,"exactly, would’ve thrown mic audience j swear day",neutral,0.3710017204284668
2022-12-21 07:00:10+00:00,"@scrumtuous My name is Dennis Iyenahie, I am a web developer with a vast array of knowledge in many different front end and back end languages.
Html || Css || Javascript",DIyenahie,1605458084683546624,https://twitter.com/DIyenahie/status/1605458084683546624,"name dennis iyenahie, web developer vast array knowledge many different front end back end languages. html || cs || javascript",negative,0.41858601570129395
2022-12-21 07:00:06+00:00,How the JavaScript heatmap implementation works? - Web Code Geeks - 2022 https://t.co/x71DJsUsWH,webcodegeeks,1605458069047107586,https://twitter.com/webcodegeeks/status/1605458069047107586,javascript heatmap implementation works? - web code geek - 2022,neutral,0.3939095139503479
2022-12-21 07:00:05+00:00,melonjs/melonJS: a fresh &amp; lightweight javascript game engine https://t.co/HbrNgedvH0,pinboard_pop,1605458067684036608,https://twitter.com/pinboard_pop/status/1605458067684036608,melonjs/melonjs: fresh &amp; lightweight javascript game engine,negative,0.4116019308567047
2022-12-21 07:00:03+00:00,"#VarrocEngineer 🇮🇳 on the #NSE #Block of 5,00,819 shares at Rs. 305.75 worth 15.31 crore rupees at 12:14 PM #blockdeal #intraday #trade

#PNB 🇮🇳 on the #NSE #Block of 10,87,944 shares at Rs. 56.15 worth 6.11 crore rupees at 12:14 PM",jschanan,1605458055600013313,https://twitter.com/jschanan/status/1605458055600013313,"varrocengineer 🇮🇳 nse block 5,00,819 share rs. 305.75 worth 15.31 crore rupee 12:14 pm blockdeal intraday trade pnb 🇮🇳 nse block 10,87,944 share rs. 56.15 worth 6.11 crore rupee 12:14 pm",negative,0.4243038594722748
2022-12-21 07:00:02+00:00,"About the #character ""Г"": 
- Codepoint: U+0413
- Name: Cyrillic Capital Letter Ghe
- Block: Cyrillic
- Version: 1.1
- HTML: &amp;#0413;
- CSS: \000413
- JS: \u0413

More info: https://t.co/oeyWBDWc4E",unicodeplus,1605458054933274624,https://twitter.com/unicodeplus/status/1605458054933274624,"character ""г"": - codepoint: u+0413 - name: cyrillic capital letter ghe - block: cyrillic - version: 1.1 - html: &amp;0413; - css: \000413 - js: \u0413 info:",neutral,0.3736076354980469
2022-12-21 07:00:02+00:00,"JavaScript tip 💡
Creating a unique key using JavaScript

Please 🔁

Code and explanation 👇
#100DaysOfCode #javascript #webdev https://t.co/un6GEyFgis",TheJosh_N,1605458051330449409,https://twitter.com/TheJosh_N/status/1605458051330449409,javascript tip 💡 creating unique key using javascript please 🔁 code explanation 👇 100daysofcode javascript webdev,negative,0.4096328020095825
2022-12-21 07:00:01+00:00,"🌅  MongoDB  is hiring Senior Software Engineer 

🌇 New York, NY 
💪 #Infrastructure #javascript #react #reactjs #angular #mongodb 

#tech #softwareengineer #jobs 
https://t.co/DoJrkWZRIH",echojobs_io,1605458050223144966,https://twitter.com/echojobs_io/status/1605458050223144966,"🌅 mongodb hiring senior software engineer 🌇 new york, ny 💪 infrastructure javascript react reactjs angular mongodb tech softwareengineer job",negative,0.40484681725502014
2022-12-21 06:59:56+00:00,sometimes i js lay and think about how absolutely insane i am,slaying4eilish,1605458029947895810,https://twitter.com/slaying4eilish/status/1605458029947895810,sometimes j lay think absolutely insane,neutral,0.36997804045677185
2022-12-21 06:59:46+00:00,i Literally Cant give myself deadlines Or Else i start getting too worried and Overwhelmed that I js Either do it VERY last Minute Or Not at all,ihatequacks,1605457985718734848,https://twitter.com/ihatequacks/status/1605457985718734848,literally cant give deadline else start getting worried overwhelmed j either last minute,neutral,0.3788277208805084
2022-12-21 06:59:40+00:00,a true blink 😃always dragging js to fanwars but doesnt know sht about her collabs https://t.co/ieNVFlq5Ci,dalgomot8,1605457961601863681,https://twitter.com/dalgomot8/status/1605457961601863681,true blink 😃always dragging j fanwars doesnt know sht collabs,positive,0.3506295680999756
2022-12-21 06:59:40+00:00,Okay lemme js go on this blue bird app and start writing a thesis about peanut butter and grandpas,shyunxia,1605457961463054336,https://twitter.com/shyunxia/status/1605457961463054336,okay lemme j go blue bird app start writing thesis peanut butter grandpa,neutral,0.4225125014781952
2022-12-21 06:59:39+00:00,"i write typescript like js and i'm not ashamed

no, i wont be adding those eye melting and brain freezing prop types, g

if i want type system stress, i have go and rust. one already lets me fuck myself up the. other can be a battle to  get working",hkauffman1_,1605457955196768256,https://twitter.com/hkauffman1_/status/1605457955196768256,"write typescript like j i'm ashamed no, wont adding eye melting brain freezing prop types, g want type system stress, go rust. one already let fuck the. battle get working",negative,0.4043504595756531
2022-12-21 06:59:30+00:00,@jennyred85 😳🤯 Wow... Js,sentenal1966,1605457917234143233,https://twitter.com/sentenal1966/status/1605457917234143233,85 😳🤯 wow... j,neutral,0.4029402434825897
2022-12-21 06:59:22+00:00,@hotsmoovy 7-3 js to get it done n over w,UWElRD,1605457886125379585,https://twitter.com/UWElRD/status/1605457886125379585,7-3 j get done n w,neutral,0.34685027599334717
2022-12-21 06:59:11+00:00,Black hair https://t.co/rOSPLA6SuR,lighyunseo,1605457839991898112,https://twitter.com/lighyunseo/status/1605457839991898112,black hair,positive,0.4101659953594208
