Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 19:44:56+00:00,Salvation is free not taxed who would make up a story of a man who got killed but still tried to save the world from damnation after death when his father is as jealous as man himself without belief we will be damned there is a bad one a good one there is too bad and good balance,BEETsMyMeat,1605650547142336512,https://twitter.com/BEETsMyMeat/status/1605650547142336512,salvation free taxed would make story man got killed still tried save world damnation death father jealous man without belief damned bad one good one bad good balance,neutral,0.3666047751903534
2022-12-21 19:44:55+00:00,"i deadass paid for my own hair, nails, lashes outfit etc for my birthday.. like bro i’m used to my parents paying ts expensiveeee",missmaycash,1605650542218223617,https://twitter.com/missmaycash/status/1605650542218223617,"deadass paid hair, nails, lash outfit etc birthday.. like bro i’m used parent paying t expensiveeee",negative,0.40760281682014465
2022-12-21 19:44:52+00:00,Are we going to address the racism of that tweet and how are they calling Asian women r*ts https://t.co/p5yOJa7WmC,d2vmin,1605650529434144781,https://twitter.com/d2vmin/status/1605650529434144781,going address racism tweet calling asian woman r*ts,positive,0.3728310465812683
2022-12-21 19:44:52+00:00,@Ucan_Coin Done,IkicmNFTs,1605650528662622208,https://twitter.com/IkicmNFTs/status/1605650528662622208,_coin done,negative,0.38294291496276855
2022-12-21 19:44:48+00:00,@Jesssss16x It’s most likely 2 js in rotation so we all just hit that shi then pass it😭just don’t chief ts specially if it ain’t urs,kaayycapalot,1605650513533583361,https://twitter.com/kaayycapalot/status/1605650513533583361,16x it’s likely 2 j rotation hit shi pas it😭just don’t chief t specially ain’t ur,positive,0.40129995346069336
2022-12-21 19:44:48+00:00,@stuart_oldroyd @tommytickover @chrissies141 @KimTurn13719507 @mcinnes003 @KelvinBessant @MolllyOnoway @TCA7X @saintylgirl1972 @PhilBemmygas @blondiesaint Night Ts.,Robinste11,1605650512669396993,https://twitter.com/Robinste11/status/1605650512669396993,_oldroyd 141 13719507 003 7x 1972 night ts.,positive,0.4183821976184845
2022-12-21 19:44:45+00:00,"@theserfstv I can't help But to LMFAO, But yet no one here gets sarcasm. Butt me words hurts please stops it nows i can'ts takesit.",DragonForci,1605650498559758336,https://twitter.com/DragonForci/status/1605650498559758336,"can't help lmfao, yet one get sarcasm. butt word hurt please stop now can'ts takesit.",negative,0.39849501848220825
2022-12-21 19:44:43+00:00,@ashrobinqt @frankdegods Easiest way to unfriend those mfs,MinisterOfNFTs,1605650490775154688,https://twitter.com/MinisterOfNFTs/status/1605650490775154688,easiest way unfriend mf,neutral,0.36636805534362793
2022-12-21 19:44:39+00:00,@alsomargo you fake it because your lover is inadequate. i fake it because i’m on more prozac than tony soprano. we are not the same,female_ts,1605650474878656512,https://twitter.com/female_ts/status/1605650474878656512,fake lover inadequate. fake i’m prozac tony soprano.,neutral,0.3400214910507202
2022-12-21 19:44:36+00:00,"@ts_fisher IMO the frustrating part about this is it entirely focuses on a “radical environmental left” or something of the sort to represent energy transition and offer counter arguments against, but doesn’t once mention the innovative, viable, and localizing energytech industry.",duncan__c,1605650463281582103,https://twitter.com/duncan__c/status/1605650463281582103,"_fisher imo frustrating part entirely focus “radical environmental left” something sort represent energy transition offer counter argument against, doesn’t mention innovative, viable, localizing energytech industry.",negative,0.38337600231170654
2022-12-21 19:44:31+00:00,@katy_timo @Swiftie1989boy @llovesickboyy @kp_ts_ @TSwiftFTC Maybe you should be streaming them but instead they’re flopping. All those remixes and couldn’t even make it to the top 10. Can’t say the same about antihero.,brandonblake99,1605650441387114496,https://twitter.com/brandonblake99/status/1605650441387114496,_timo 1989boy _ts_ maybe streaming instead they’re flopping. remixes couldn’t even make top 10. can’t say antihero.,negative,0.37419593334198
2022-12-21 19:44:27+00:00,"Ethiopian federal gov't has committed the crimes against humanity of
🚩Murder
🚩Torture
🚩Rape &amp;sexual violence with 🇪🇷|n gov't &amp;its allied regional gov'ts.

@UNOSAPG @POTUS @USUN @UN call #UNIntervention4Tigray to force #EritreaOutOfTigray @GOVUK @ap  https://t.co/MDoVZuxkrG",Letina241,1605650425226694656,https://twitter.com/Letina241/status/1605650425226694656,ethiopian federal gov't committed crime humanity 🚩murder 🚩torture 🚩rape &amp;sexual violence 🇪🇷|n gov't &amp;its allied regional gov'ts. call unintervention4tigray force eritreaoutoftigray,positive,0.41142356395721436
2022-12-21 19:44:21+00:00,@Odyne_LaFee Praise be,JTsWORLD79,1605650398215254016,https://twitter.com/JTsWORLD79/status/1605650398215254016,_lafee praise,neutral,0.3978672921657562
2022-12-21 19:44:18+00:00,He got a dick? https://t.co/TRC6sty90S,CRAZEDSH0TS,1605650389197418496,https://twitter.com/CRAZEDSH0TS/status/1605650389197418496,got dick?,positive,0.4386787414550781
2022-12-21 19:44:11+00:00,@FieldsToAddison Y’all weird trying to diss on Josh Allen when you’ve watch nothing but straight garbage offense for the past 6 years and haven’t played a meaningful game of football in those 6 years also,Ack3rsontw33ts,1605650359707242498,https://twitter.com/Ack3rsontw33ts/status/1605650359707242498,y’all weird trying dis josh allen you’ve watch nothing straight garbage offense past 6 year haven’t played meaningful game football 6 year also,positive,0.3612166941165924
2022-12-21 19:44:11+00:00,"@Kr1mz0nK @veve_official @Marvel @ToddNauck @rachellecheri End of 2021 they said.
End of 2022 now and not a word.

I'm not buying anything else until they stop hiding and give us ownership.

I'm sure many others feel the same and that's why so many have left or no longer invest as they have no confidence or assurance.

Disappointed. 😑",SkullCartelNFTs,1605650357404590080,https://twitter.com/SkullCartelNFTs/status/1605650357404590080,1mz0nk _official end 2021 said. end 2022 word. i'm buying anything else stop hiding give u ownership. i'm sure many others feel that's many left longer invest confidence assurance. disappointed. 😑,neutral,0.3348487317562103
2022-12-21 19:44:07+00:00,"@CORNADIO can fuck the everlasting fuck out of her and she wouldn’t be mad.

𝓼mash.",CRAZEDSH0TS,1605650342934302721,https://twitter.com/CRAZEDSH0TS/status/1605650342934302721,fuck everlasting fuck wouldn’t mad. 𝓼mash.,neutral,0.3612406551837921
2022-12-21 19:44:06+00:00,AG Bonta warns against price-gouging after 6.4 quake https://t.co/QUtA4e53VT,eurekaTS,1605650335460204545,https://twitter.com/eurekaTS/status/1605650335460204545,ag bonta warns price-gouging 6.4 quake,positive,0.3889696002006531
2022-12-21 19:43:59+00:00,@BadMedicalTakes All hormones are chemicals but not all chemicals are hormones.,csi_ts,1605650307341357057,https://twitter.com/csi_ts/status/1605650307341357057,hormone chemical chemical hormones.,neutral,0.3678777813911438
2022-12-21 19:43:56+00:00,WHY IS HE RESPONDING BY REACTING TO TS THIS IS FUNNY,urfavvnae,1605650293856669697,https://twitter.com/urfavvnae/status/1605650293856669697,responding reacting t funny,neutral,0.3912925124168396
2022-12-21 19:43:54+00:00,The Do’s and Don’ts of Regulating Crypto https://t.co/TGs9petzGF,TheGemHodlers,1605650285787025423,https://twitter.com/TheGemHodlers/status/1605650285787025423,do’s don’ts regulating crypto,negative,0.38989710807800293
2022-12-21 19:43:44+00:00,@asataria @NightcafeStudio art with deep meaning,NeoOfNFTs,1605650244426940416,https://twitter.com/NeoOfNFTs/status/1605650244426940416,art deep meaning,neutral,0.36584994196891785
2022-12-21 19:43:43+00:00,i want some bomb ass food😩,itsTsMOM,1605650241188990988,https://twitter.com/itsTsMOM/status/1605650241188990988,want bomb as food😩,neutral,0.34506797790527344
2022-12-21 19:43:43+00:00,"MYAC #347 just sold for 0.003Ξ!

Current FP: 0.003Ξ

🤖 DM FrensAutomator for a ✨FREE✨ sales bot for your collection.
#y00tapeia #y00tapes #BYACfollowBYAC
https://t.co/gG3p4WvQ80 https://t.co/RIF3KUrYhB",Boredy00tsACBot,1605650240073306131,https://twitter.com/Boredy00tsACBot/status/1605650240073306131,myac 347 sold 0.003ξ! current fp: 0.003ξ 🤖 dm frensautomator ✨free✨ sale bot collection. y00tapeia y00tapes byacfollowbyac,negative,0.3677464425563812
2022-12-21 19:43:40+00:00,@osparkg you’re over,antihero13ts,1605650229407019009,https://twitter.com/antihero13ts/status/1605650229407019009,you’re,negative,0.38169535994529724
2022-12-21 19:43:40+00:00,@erii2raww Get the avocado ranch sauce plus ranch baby bye ts bussin,winters_deja,1605650228316491776,https://twitter.com/winters_deja/status/1605650228316491776,2raww get avocado ranch sauce plus ranch baby bye t bussin,negative,0.393503874540329
2022-12-21 19:43:35+00:00,@HamzahSsebunya Ts really sad mn,thekingsmanUG,1605650204849541120,https://twitter.com/thekingsmanUG/status/1605650204849541120,t really sad mn,negative,0.335348904132843
2022-12-21 19:43:34+00:00,They called me a madman for saying I don't want a girl that can dance https://t.co/oj2t14B1Li,ThulaneSK,1605650202437816333,https://twitter.com/ThulaneSK/status/1605650202437816333,called madman saying want girl dance,negative,0.375431627035141
2022-12-21 19:43:34+00:00,Kandace and Cursante just ran me from instagram ts be looking sooooo goood I wanna cry cause I aint getting none. 🤣🤤,UniquelyU7,1605650200613179393,https://twitter.com/UniquelyU7/status/1605650200613179393,kandace cursante ran instagram t looking sooooo goood wanna cry cause aint getting none. 🤣🤤,neutral,0.3602811098098755
2022-12-21 19:43:33+00:00,"Just realized our free play win streak is at 6, not 7 haha. 6 FOR LAST 6!!!

Time to jump to 8. #MYSTIC FREE PLAYS-

**CAVS -2 (-110)**🔮
**Julius Randle OVER 8.5 Rebs**🔮

LETS GET IT✅🎯

#gamblingtwitter #gambling #sportsbetting #betting #sportsbet #sports #bettingtwitter",MYSTICMATTs,1605650197660332032,https://twitter.com/MYSTICMATTs/status/1605650197660332032,"realized free play win streak 6, 7 haha. 6 last 6!!! time jump 8. mystic free plays- **cavs -2 (-110)**🔮 **julius randle 8.5 rebs**🔮 let get it✅🎯 gamblingtwitter gambling sportsbetting betting sportsbet sport bettingtwitter",negative,0.4049474895000458
2022-12-21 19:43:32+00:00,Ts so sick.,chvampagne,1605650194049208321,https://twitter.com/chvampagne/status/1605650194049208321,t sick.,neutral,0.3857915997505188
2022-12-21 19:43:31+00:00,@MRZiZou23 @rsf1090 @Reinaldodcg9 @FabrizioRomano who dont?,twentyonep1I0ts,1605650188965711873,https://twitter.com/twentyonep1I0ts/status/1605650188965711873,23 1090 9 dont?,neutral,0.4788288176059723
2022-12-21 19:43:24+00:00,@JenxByron @CNN Whereas what they did was rather beautiful?,tsOff2Burkey,1605650158850641920,https://twitter.com/tsOff2Burkey/status/1605650158850641920,whereas rather beautiful?,positive,0.4470260739326477
2022-12-21 19:43:23+00:00,"dear people with ts. do you guys ever tic so hard your head physically starts to hurt. Like no head jerking ot anything- the vocal ones. 

Just me-? Aight.",DollsClay,1605650156623433730,https://twitter.com/DollsClay/status/1605650156623433730,dear people ts. guy ever tic hard head physically start hurt. like head jerking ot anything- vocal ones. me-? aight.,neutral,0.37552592158317566
2022-12-21 19:43:22+00:00,@DJMonopoli congrats @SOOP3RNOVA,DarkS3cr3ts,1605650152122884096,https://twitter.com/DarkS3cr3ts/status/1605650152122884096,congrats 3rnova,negative,0.35362517833709717
2022-12-21 19:43:19+00:00,"RT Yolzoor: New Kingdom Two Crowns episode. Enjoy

Kingdom Two Crowns 012 Shogun Playthrough

@LobergRTs @FindRTs @BlazedRTs @sme_rt @SGH_RTs @ItsGamerRTs @DNRRTs @UniversalRTs @StreamersRT1 @OwlRetweets @ez_rts_ @GWILD_RT 

https://t.co/l7KumWC8mW https://t.co/YYqCYPkLq7",LobergRTs,1605650139837829120,https://twitter.com/LobergRTs/status/1605650139837829120,yolzoor: new kingdom two crown episode. enjoy kingdom two crown 012 shogun playthrough _rt _rts 1 _rts_ _,positive,0.4063417315483093
2022-12-21 19:43:19+00:00,RT BobFord1800s: @WendysRoom237 @YouTube @ScrimFinder @wwwanpaus @GWILD_RT @SGH_RTs @RealDrCollision @LobergRTs @sme_rt @BlazedRTs Watched good story. https://t.co/XXsgNjPv4o https://t.co/9l2h05hPuS,LobergRTs,1605650138109775891,https://twitter.com/LobergRTs/status/1605650138109775891,bobford1800s: 237 __rts _rt watched good story.,neutral,0.33894509077072144
2022-12-21 19:43:18+00:00,RT BobFord1800s: @NachosLibres06 @MrPlainview07 @YouTube @GWILD_RT @LobergRTs @SGH_RTs @RealDrCollision @sme_rt @BlazedRTs @ScrimFinder I recon this is good? https://t.co/rjVZpyBKa7 https://t.co/NIQljVOjej,LobergRTs,1605650135471558662,https://twitter.com/LobergRTs/status/1605650135471558662,bobford1800s: 06 07 __rts _rt recon good?,neutral,0.35161951184272766
2022-12-21 19:43:16+00:00,ts will never not make me laugh https://t.co/ADcTVViEvn,Kronutz_,1605650126017597466,https://twitter.com/Kronutz_/status/1605650126017597466,t never make laugh,negative,0.3810153007507324
2022-12-21 19:43:14+00:00,"@j_macgeever @geoffschwartz If only SC would have been able to offer money! He was going to go to SC out of the kindness of his heart, no money from them!",Krusemeister_ts,1605650118979465216,https://twitter.com/Krusemeister_ts/status/1605650118979465216,"_macgeever sc would able offer money! going go sc kindness heart, money them!",positive,0.4521644413471222
2022-12-21 19:43:06+00:00,"@AriPeskoe @ts_fisher Obviously this is a very stupid graph that might as well be ice cream sales and murders, but apparently solid fuels (some of which are fossils) used indoors are associated with more TB. Whoops.  https://t.co/MRmysYg4JC",beerbarren,1605650085261430784,https://twitter.com/beerbarren/status/1605650085261430784,"_fisher obviously stupid graph might well ice cream sale murders, apparently solid fuel (some fossils) used indoors associated tb. whoops.",negative,0.4388605058193207
2022-12-21 19:43:06+00:00,@CRYPTOGNOMEO @BubblegooseXYZ @frootsnft @Claynosaurz @yeahtigers @TrippinApeNFT and what did cets do in the past 6 months? oh yeah an art downgrade 🤣,SuhaanNFTs,1605650085139738624,https://twitter.com/SuhaanNFTs/status/1605650085139738624,cets past 6 months? oh yeah art downgrade 🤣,negative,0.39331570267677307
2022-12-21 19:43:06+00:00,don’t ever give me weird vibes u gon regret ts everytime,3muneyyy,1605650083755614208,https://twitter.com/3muneyyy/status/1605650083755614208,don’t ever give weird vibe u gon regret t everytime,neutral,0.34839579463005066
2022-12-21 19:42:58+00:00,Believe everything a person say the first time .. they meant ts,itsmorganowens,1605650052822679552,https://twitter.com/itsmorganowens/status/1605650052822679552,believe everything person say first time .. meant t,positive,0.4184970259666443
2022-12-21 19:42:57+00:00,@IsForAt Typescript and how it changed the JS landscape goes hand in hand with this story,bmajz,1605650048305532961,https://twitter.com/bmajz/status/1605650048305532961,typescript changed j landscape go hand hand story,neutral,0.44506150484085083
2022-12-21 19:42:57+00:00,@arielremer @NBATopShot @NineLivesLounge My bro!!!! THANK YOU!!!  You really didn't have to do that :) 😍😍 I definitely won't forget this :),MrDanwar,1605650046611034112,https://twitter.com/MrDanwar/status/1605650046611034112,bro!!!! thank you!!! really :) 😍😍 definitely forget :),positive,0.3612300157546997
2022-12-21 19:42:56+00:00,"Set a reminder for my upcoming Space! https://t.co/crVURTT1XW

@BrownSugahPromo and i will be on stage again.  Incredible way to end 2022. She was the first person to host me on TS #grateful",Crypto_in_heels,1605650044497141760,https://twitter.com/Crypto_in_heels/status/1605650044497141760,set reminder upcoming space! stage again. incredible way end 2022. first person host t grateful,neutral,0.3676798939704895
2022-12-21 19:42:51+00:00,"@brandonblake99 @Swiftie1989boy @llovesickboyy @kp_ts_ @TSwiftFTC only Smile has more than 3 remixes, daisies has 2 also Katy made that album for us",katy_timo,1605650020962865174,https://twitter.com/katy_timo/status/1605650020962865174,"99 1989boy _ts_ smile 3 remixes, daisy 2 also katy made album u",negative,0.3869892358779907
2022-12-21 19:42:50+00:00,"Absolute love to the @RugSurgeonsNFTs for this. 💜👑

Every single month they sweep a project like ours so hit that follow button, turn on notis and you could have an epic start to 2023 courtesy of the @RugSurgeonsNFTs #NFT #web3 #NFTCommunity https://t.co/Tnzt4XD2Ov",ZSCNFTs,1605650018450477071,https://twitter.com/ZSCNFTs/status/1605650018450477071,"absolute love this. 💜👑 every single month sweep project like hit follow button, turn notis could epic start 2023 courtesy nft web3 nftcommunity",positive,0.5114829540252686
2022-12-21 19:42:50+00:00,"@abek_3th I would say yes, learn / grow",MinisterOfNFTs,1605650016265244675,https://twitter.com/MinisterOfNFTs/status/1605650016265244675,"_3th would say yes, learn / grow",neutral,0.34540650248527527
2022-12-21 19:42:48+00:00,@AlexMun78 @Ts_Lolita Very hot,Benn_dover4me,1605650010967724032,https://twitter.com/Benn_dover4me/status/1605650010967724032,78 _lolita hot,positive,0.3514884412288666
2022-12-21 19:42:46+00:00,"@heyitsarpit @jhooks It's not ideal for that use case, of course, but you can absolutely implement tRPC's API in a different language if you need to, you're not literally locked into TS. The spec for how it works is in the docs for that purpose https://t.co/2Qus3TE1bW",lynnntropy,1605650001337716748,https://twitter.com/lynnntropy/status/1605650001337716748,"ideal use case, course, absolutely implement trpc's api different language need to, literally locked ts. spec work doc purpose",neutral,0.3490830063819885
2022-12-21 19:42:43+00:00,@piovincenzo_ Plenty of time to nut,NutterzNFTs,1605649986821275651,https://twitter.com/NutterzNFTs/status/1605649986821275651,_ plenty time nut,neutral,0.39036425948143005
2022-12-21 19:42:40+00:00,"@SPlDERSHEAD, NOPE, NAH, NOT A CHANCE.

AIN’T MAKING NO DEALS TO GET FUCKED, HARD 𝐏𝐀𝐒𝐒.",CRAZEDSH0TS,1605649975022481408,https://twitter.com/CRAZEDSH0TS/status/1605649975022481408,", nope, nah, chance. ain’t making deal get fucked, hard 𝐏𝐀𝐒𝐒.",positive,0.3559049069881439
2022-12-21 19:42:37+00:00,Exactly! https://t.co/UiUI6K7pcu https://t.co/yCvKW5ioeP,burnitin97,1605649962930315266,https://twitter.com/burnitin97/status/1605649962930315266,exactly!,positive,0.3769058585166931
2022-12-21 19:42:35+00:00,"gay⬅️, bridge⬅️, black⬅️, bowl cut⬅️ 
😭😭😭😭😭😭😭😭😭😭😭😭😭😭",w3ts0ck5,1605649954130710528,https://twitter.com/w3ts0ck5/status/1605649954130710528,"gay⬅️, bridge⬅️, black⬅️, bowl cut⬅️ 😭😭😭😭😭😭😭😭😭😭😭😭😭😭",positive,0.3723752200603485
2022-12-21 19:42:35+00:00,@reneilwedc 😂😂😂 death is around the corner,tshepomaz,1605649953463885824,https://twitter.com/tshepomaz/status/1605649953463885824,😂😂😂 death around corner,negative,0.33760708570480347
2022-12-21 19:42:30+00:00,"@Electionmanife1 @weareleeds1983 @mitsyarty @samdowler @JeremyClarkson Nope, I'm trying my hardest to get through to you. I'ts a thankless task, i'm afarid!",Up2NoG00D1,1605649934836895744,https://twitter.com/Up2NoG00D1/status/1605649934836895744,"1 1983 nope, i'm trying hardest get you. i'ts thankless task, i'm afarid!",negative,0.3747164011001587
2022-12-21 19:42:25+00:00,need. dollification,female_ts,1605649912447832073,https://twitter.com/female_ts/status/1605649912447832073,need. dollification,positive,0.42976561188697815
2022-12-21 19:42:20+00:00,@lavern_spicer They have a team of interns that do that and give them a brief.,TS97425263,1605649893443264512,https://twitter.com/TS97425263/status/1605649893443264512,_spicer team intern give brief.,positive,0.3785991072654724
2022-12-21 19:42:19+00:00,"In an age of absolute perfect representation of characters, this new Sludge is amazing. Not amazing. Lumbered with kibble for the combiner mode. He gives off nice, chill vibes and I’m here for it. #transformers https://t.co/cM4mKtUwLW",bits_and_b0ts,1605649890079477760,https://twitter.com/bits_and_b0ts/status/1605649890079477760,"age absolute perfect representation characters, new sludge amazing. amazing. lumbered kibble combiner mode. give nice, chill vibe i’m it. transformer",negative,0.3710249066352844
2022-12-21 19:42:19+00:00,i hope kstays can work harder,willowTS1,1605649886543810594,https://twitter.com/willowTS1/status/1605649886543810594,hope kstays work harder,negative,0.3786446750164032
2022-12-21 19:42:17+00:00,@ForHonorGame Still no new maps.,TourettesTS,1605649879216316416,https://twitter.com/TourettesTS/status/1605649879216316416,still new maps.,negative,0.3746553361415863
2022-12-21 19:42:16+00:00,"@dan_abramov You know what would be sick?

It'd be a lot of work, but it'd be sick.

For all of the code examples, you can toggle between JavaScript and TypeScript.",skies_dev,1605649873994338304,https://twitter.com/skies_dev/status/1605649873994338304,"_abramov know would sick? it'd lot work, it'd sick. code examples, toggle javascript typescript.",neutral,0.3463854193687439
2022-12-21 19:42:02+00:00,No bitch scare me tho so ion get harassed 😂 it be a whole lotta rara for nunnnn https://t.co/GiMlvXD8rI,tsGrubbs_11,1605649817446666241,https://twitter.com/tsGrubbs_11/status/1605649817446666241,bitch scare tho ion get harassed 😂 whole lotta rara nunnnn,negative,0.3483884334564209
2022-12-21 19:42:01+00:00,Now let's see who shows up. Good move TS. https://t.co/dFFYKffngK,rgamectr,1605649812354994176,https://twitter.com/rgamectr/status/1605649812354994176,let's see show up. good move ts.,neutral,0.4042423665523529
2022-12-21 19:41:58+00:00,@mattjhill71 @TheNBACentral @NetsDaily why cant mfs just be happy he doin ts. ain nobody else giving out this much money dawg move around,Jalenlamar03,1605649800002621440,https://twitter.com/Jalenlamar03/status/1605649800002621440,71 cant mf happy doin ts. nobody else giving much money dawg move around,negative,0.38583090901374817
2022-12-21 19:41:56+00:00,@LeonGrande_ @chromatican321 @arixhybrid ariantors tease,antihero13ts,1605649792931139601,https://twitter.com/antihero13ts/status/1605649792931139601,_ 321 ariantors tease,negative,0.3479571044445038
2022-12-21 19:41:56+00:00,"@schiefewelt Yes, and I think it made a lot of people hate TypeScript unreasonably because they thought it was the only way.",mattpocockuk,1605649792138244096,https://twitter.com/mattpocockuk/status/1605649792138244096,"yes, think made lot people hate typescript unreasonably thought way.",neutral,0.502576470375061
2022-12-21 19:41:55+00:00,@AshleyDCan LETS GOOO,MinisterOfNFTs,1605649786517929985,https://twitter.com/MinisterOfNFTs/status/1605649786517929985,let gooo,neutral,0.3615872263908386
2022-12-21 19:41:55+00:00,"@ARUKUElDO, she seems too possessive. .

No thanks, 𝓹ass.",CRAZEDSH0TS,1605649786509545472,https://twitter.com/CRAZEDSH0TS/status/1605649786509545472,", seems possessive. . thanks, 𝓹ass.",positive,0.43447673320770264
2022-12-21 19:41:53+00:00,I just can’t get the TS 1s lows 😩😭🙄,JosephK_29,1605649779165343744,https://twitter.com/JosephK_29/status/1605649779165343744,can’t get t 1 low 😩😭🙄,negative,0.36955663561820984
2022-12-21 19:41:53+00:00,"@Nasherr_ I need to watch ya play it, I’ve tried So many times to get into W3  but just can’t for some reason",ts__villa,1605649778339201029,https://twitter.com/ts__villa/status/1605649778339201029,"_ need watch ya play it, i’ve tried many time get w3 can’t reason",positive,0.39096859097480774
2022-12-21 19:41:52+00:00,@ProudElephantUS LMFAO,TedShelton9,1605649774996295696,https://twitter.com/TedShelton9/status/1605649774996295696,lmfao,positive,0.386528879404068
2022-12-21 19:41:50+00:00,i wanna get a pole so bad for my crib &amp; just let my soul play… ts seems like therapy fr,itsbriab,1605649765051469824,https://twitter.com/itsbriab/status/1605649765051469824,wanna get pole bad crib &amp; let soul play… t seems like therapy fr,neutral,0.39628729224205017
2022-12-21 19:41:48+00:00,"Players averaging 25-8-6 this season:

Luka Doncic 32.5PTS 8.3REB 8.6AST
58.0 2PT% 34.8 3PT% 73.2 FT% (60.4 TS%)

LeBron James 27.0PTS 8.5REB 6.5AST
56.7 2PT% 31.2 3PT% 71.0 FT% (55.9 TS%)

Pascal Siakam 25.0PTS 8.6REB 6.8AST
51.1 2PT% 34.9 3PT% 77.2 FT% (56.9 TS%)",vivekmjacob,1605649758592421893,https://twitter.com/vivekmjacob/status/1605649758592421893,player averaging 25-8-6 season: luka doncic 32.5pts 8.3reb 8.6ast 58.0 2pt% 34.8 3pt% 73.2 ft% (60.4 ts%) lebron james 27.0pts 8.5reb 6.5ast 56.7 2pt% 31.2 3pt% 71.0 ft% (55.9 ts%) pascal siakam 25.0pts 8.6reb 6.8ast 51.1 2pt% 34.9 3pt% 77.2 ft% (56.9 ts%),positive,0.3619276285171509
2022-12-21 19:41:47+00:00,@CallMeKhizzie Lovee,MinisterOfNFTs,1605649755673022464,https://twitter.com/MinisterOfNFTs/status/1605649755673022464,lovee,neutral,0.3450319766998291
2022-12-21 19:41:43+00:00,"Take a break. Life can be overwhelming, and that's ok. Schedule an appointment with Revive Therapeutic Services to get the support you need! #ReviveTherapueticServices #MentalHealthAwareness",ReviveTS,1605649738468102165,https://twitter.com/ReviveTS/status/1605649738468102165,"take break. life overwhelming, that's ok. schedule appointment revive therapeutic service get support need! revivetherapueticservices mentalhealthawareness",positive,0.38827913999557495
2022-12-21 19:41:31+00:00,@bigdogbray @NBATopShot My wishlist too expensive but retweeting so others get involved! RRX69 is my TS though :P,CulbertsonR,1605649688652398593,https://twitter.com/CulbertsonR/status/1605649688652398593,wishlist expensive retweeting others get involved! rrx69 t though :p,neutral,0.3475637137889862
2022-12-21 19:41:15+00:00,Button onfocus https://t.co/t1t50CWbin #github #Svelte #TypeScript #HTML #JavaScript,first_issues,1605649617927798785,https://twitter.com/first_issues/status/1605649617927798785,button onfocus github svelte typescript html javascript,negative,0.4703306257724762
2022-12-21 19:41:14+00:00,"Ethiopian federal gov't has committed the crimes against humanity of
🚩Murder
🚩Torture
🚩Rape &amp;sexual violence with 🇪🇷|n gov't &amp;its allied regional gov'ts.

@UNOSAPG @POTUS @USUN @UN call #UNIntervention4Tigray to force #EritreaOutOfTigray https://t.co/W978QO3Qbo",Heav_en1,1605649616073916416,https://twitter.com/Heav_en1/status/1605649616073916416,ethiopian federal gov't committed crime humanity 🚩murder 🚩torture 🚩rape &amp;sexual violence 🇪🇷|n gov't &amp;its allied regional gov'ts. call unintervention4tigray force eritreaoutoftigray,neutral,0.40070390701293945
2022-12-21 19:41:11+00:00,Fetus Louis is such a babygirl,i08ts,1605649602782248960,https://twitter.com/i08ts/status/1605649602782248960,fetus louis babygirl,neutral,0.3495047092437744
2022-12-21 19:41:08+00:00,"Thank you @BradSherman. Yes the international community must use all possible sanctions on🇪🇹|n&amp;🇪🇷|n gov'ts to stop #TigrayGenocide.

So @SenateForeign @SFRCdems @POTUS @USUN @_AfricanUnion call #UNIntervention4Tigray to force #EritreaOutOfTigray
https://t.co/8kr3b86faB… https://t.co/CNpN4121mN",AberahmYodit,1605649588802752543,https://twitter.com/AberahmYodit/status/1605649588802752543,thank . yes international community must use possible sanction on🇪🇹|n&amp;🇪🇷|n gov'ts stop tigraygenocide. @_africanunion call unintervention4tigray force eritreaoutoftigray,positive,0.3902353346347809
2022-12-21 19:41:01+00:00,"@nekeulo, 𝐃𝐀𝐌𝐍! Okay, he’s fucking hot. . 𝓼mash.",CRAZEDSH0TS,1605649562768752640,https://twitter.com/CRAZEDSH0TS/status/1605649562768752640,", 𝐃𝐀𝐌𝐍! okay, he’s fucking hot. . 𝓼mash.",negative,0.3613120913505554
2022-12-21 19:41:00+00:00,guys what is ts and tcd??,candysoup_,1605649558561619969,https://twitter.com/candysoup_/status/1605649558561619969,guy t tcd??,positive,0.3850190043449402
2022-12-21 19:40:58+00:00,the studen ts get out https://t.co/n8laHvn7xE,xytyupoxnzxyu12,1605649547274772480,https://twitter.com/xytyupoxnzxyu12/status/1605649547274772480,studen t get,neutral,0.3996502757072449
2022-12-21 19:40:56+00:00,"@MeghanMcCain We know exactly what things happened - so we can make assumptions of what is going on now:
A) Gov'ts limited interaction between people - preventing normal levels of infections
B) mRNA vaccinations 
So we potentially deferred them, or increased susceptibility.  Simple logic.",jameszad,1605649538370244608,https://twitter.com/jameszad/status/1605649538370244608,"know exactly thing happened - make assumption going now: a) gov'ts limited interaction people - preventing normal level infection b) mrna vaccination potentially deferred them, increased susceptibility. simple logic.",neutral,0.3636055290699005
2022-12-21 19:40:45+00:00,They really need to make chastity cages with airtags compartments so I can keep track of My subs at all times.,MistressZoeRed,1605649495831810059,https://twitter.com/MistressZoeRed/status/1605649495831810059,really need make chastity cage airtags compartment keep track sub times.,neutral,0.3866230249404907
